Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1281	Ley	F	1216	Horner	X857447-0	 	  Ga Ni Pa 		102	Wild	G9 V	-3	(630+4)	[3171]	Bc	11	72
1508	Ley	F	1216	Horner	X857300-0	 	   Ga Lo 		902	Wild	G9 V	-3	(620-1)	[41A2]	B	11	-12
1900	Ley	F	1216	Horner	X857479-0	 	  Ga Ni Pa 		102	Wild	G9 V	-3	(633-1)	[7112]	Bc	11	-54

1105	Ley	F	1217	Sashi	A413541-E	 	   Ic Ni 		914	ImLu	M2 V	1	(C45-3)	[161A]	B	17	-720
1201	Ley	F	1217	Sashi	X413000-E	 	   Di Ic 		014	ImLu	M2 V	-1	(C00-3)	[0000]	B	17	-36
1281	Ley	F	1217	Sashi	X413000-E	 	   Di Ic 		014	Wild	M2 V	-1	(C00-2)	[0000]	B	17	-24
1508	Ley	F	1217	Sashi	X413000-E	 	   Di Ic 		014	Wild	M2 V	-1	(C00-1)	[0000]	B	17	-12
1900	Ley	F	1217	Sashi	X413000-E	 	   Di Ic 		014	Wild	M2 V	-1	(C00+1)	[0000]	B	17	12

1105	Ley	F	1218	Diagidt	B67A876-8	 	  Ph Pi Wa (NIL)		513	ImLu	F1 V	0	(E78-1)	[7847]	BDe	14	-784
1201	Ley	F	1218	Diagidt	D67A89D-8	 	  Ph Pi Wa (NIL)	B	613	ImLu	F1 V	-2	(E74+2)	[D63A]	BDe	14	784
1281	Ley	F	1218	Diagidt	D67A7BF-2	 	   Pi Wa (NIL)		313	Wild	F1 V	-2	(A63+3)	[7535]	BD	14	540
1508	Ley	F	1218	Diagidt	D67A776-3	 	   Pi Wa (NIL)		213	Wild	F1 V	-2	(A68+4)	[7543]	BD	14	1920
1900	Ley	F	1218	Diagidt	D67A758-5	 	   Pi Wa (NIL)		113	Wild	F1 V	-2	(A65+3)	[A569]	BD	14	900

1105	Ley	J	1222	Kukelu	C572688-7	 	   He Ni 		304	ImDg	G7 V	-2	(852-2)	[6457]	B	7	-160
1201	Ley	J	1222	Kukelu	E572688-7	 	   He Ni 		404	ImDg	G7 V	-3	(850+1)	[5378]	B	7	40
1281	Ley	J	1222	Kukelu	E572000-7	 	   Di He 		004	Wild	G7 V	-3	(800-2)	[0000]	B	7	-16
1508	Ley	J	1222	Kukelu	E572000-7	 	   Di He 		004	Wild	G7 V	-3	(800-2)	[0000]	B	7	-16
1900	Ley	J	1222	Kukelu	E572000-7	 	   Di He 		004	Wild	G7 V	-3	(800-1)	[0000]	B	7	-8

1105	Ley	J	1223	Shanim	B553556-B	 	   Ni Po 		103	ImDg	G1 V M8 V	1	(A45+1)	[464A]	B	10	200
1201	Ley	J	1223	Shanim	X553435-2	 	   Ni Po 	B	503	ImDg	G1 V M8 V	-3	(732-3)	[1151]	B	10	-126
1281	Ley	J	1223	Shanim	X553000-2	 	   Di Po 		003	Wild	G1 V M8 V	-3	(700+3)	[0000]	B	10	21
1508	Ley	J	1223	Shanim	X553000-2	 	   Di Po 		003	Wild	G1 V M8 V	-3	(700-3)	[0000]	B	10	-21
1900	Ley	J	1223	Shanim	X553000-2	 	   Di Po 		003	Wild	G1 V M8 V	-3	(700-1)	[0000]	B	10	-7

1105	Ley	J	1228	Nundishaag	A300A99-D	 	 Cp Hi Na In Va 		700	ImDg	K3 V	4	(C9G+5)	[BE6E]	BEF	11	8640
1201	Ley	J	1228	Nundishaag	X300000-D	 	 Cp Di Na In Va 		000	ImDg	K3 V	0	(C00+5)	[0000]	BEF	11	60
1281	Ley	J	1228	Nundishaag	X300000-D	 	 Cp Di Na In Va 		000	Wild	K3 V	0	(C00-2)	[0000]	BEF	11	-24
1508	Ley	J	1228	Nundishaag	X300000-D	 	  Cp Di Va 		000	Wild	K3 V	-1	(C00-1)	[0000]	BF	11	-12
1900	Ley	J	1228	Nundishaag	X300000-D	 	  Cp Di Va 		000	Wild	K3 V	-1	(C00+1)	[0000]	BF	11	12

1105	Ley	J	1230	Akerm	A662677-A	 	   Ni Ri 		213	ImDg	M1 V M9 V	2	(C56+2)	[685A]	BC	8	720
1201	Ley	J	1230	Akerm	X662611-7	 	   Ni Ri 		313	ImDg	M1 V M9 V	-2	(850-2)	[3453]	BC	8	-80
1281	Ley	J	1230	Akerm	X662443-0	 	    Ni 		113	Wild	M1 V M9 V	-3	(830-5)	[8144]	B	8	-120
1508	Ley	J	1230	Akerm	X662315-0	 	    Lo 		913	Wild	M1 V M9 V	-3	(820-2)	[5161]	B	8	-32
1900	Ley	J	1230	Akerm	X662314-1	 	    Lo 		813	Wild	M1 V M9 V	-3	(820-5)	[6121]	B	8	-80

1105	Ley	N	1231	Lirshe	B202647-A	 	  Ic Va Na Ni 		203	ImDg	G0 V	1	(B55+1)	[675A]	B	9	275
1201	Ley	N	1231	Lirshe	X202000-A	 	  Di Ic Va Na 		003	ImDg	G0 V	-1	(B00+5)	[0000]	B	9	55
1281	Ley	N	1231	Lirshe	X202000-A	 	  Di Ic Va Na 		003	Wild	G0 V	-1	(B00+3)	[0000]	B	9	33
1508	Ley	N	1231	Lirshe	X202000-A	 	   Di Ic Va 		003	Wild	G0 V	-1	(B00-2)	[0000]	B	9	-22
1900	Ley	N	1231	Lirshe	X202000-A	 	   Di Ic Va 		003	Wild	G0 V	-1	(B00-1)	[0000]	B	9	-11

1105	Ley	N	1235	Kiikkedir	B86898A-A	 	   Hi Pr (NIL)		915	ImDg	K8 V	3	(H8D+5)	[BC7C]	BcE	13	8840
1201	Ley	N	1235	Kiikkedir	D868A79-8	 	    Hi (NIL)	B	115	ImDg	K8 V	-1	(H98+1)	[A953]	BE	13	1224
1281	Ley	N	1235	Kiikkedir	D8689AA-4	 	   Hi Pr (NIL)		515	Wild	K8 V	-1	(B84+3)	[6814]	BcE	13	1056
1508	Ley	N	1235	Kiikkedir	D868988-5	 	   Hi Pr (NIL)		615	Wild	K8 V	-1	(B86+1)	[B885]	BcE	13	528
1900	Ley	N	1235	Kiikkedir	D868943-6	 	   Hi Pr (NIL)		715	Wild	K8 V	-1	(B83+1)	[9894]	BcE	13	264

1105	Ley	N	1237	Kiliinemi	C52368C-7	 	   Na Po Ni 	A	304	ImDg	M0 V M2 V	-2	(852+1)	[948A]	B	8	80
1201	Ley	N	1237	Kiliinemi	X523000-7	 	   Di Na Po 		004	ImDg	M0 V M2 V	-3	(800+1)	[0000]	B	8	8
1281	Ley	N	1237	Kiliinemi	X523000-7	 	   Di Na Po 		004	Wild	M0 V M2 V	-3	(800+1)	[0000]	B	8	8
1508	Ley	N	1237	Kiliinemi	X523000-7	 	   Di Po 		004	Wild	M0 V M2 V	-3	(800+3)	[0000]	B	8	24
1900	Ley	N	1237	Kiliinemi	X523000-7	 	   Di Po 		004	Wild	M0 V M2 V	-3	(800-4)	[0000]	B	8	-32

1105	Ley	B	1301	Kikir Saana	E1006B9-8	 	  Na Ni Va 	A	100	ImDg	M2 V	-3	(851-2)	[7369]	B	6	-80
1201	Ley	B	1301	Kikir Saana	X100000-8	 	  Di Na Va 		000	ImDg	M2 V	-3	(800+1)	[0000]	B	6	8
1281	Ley	B	1301	Kikir Saana	X100000-8	 	  Di Na Va 		000	Wild	M2 V	-3	(800-1)	[0000]	B	6	-8
1508	Ley	B	1301	Kikir Saana	X100000-8	 	   Di Va 		000	Wild	M2 V	-3	(800+1)	[0000]	B	6	8
1900	Ley	B	1301	Kikir Saana	X100000-8	 	   Di Va 		000	Wild	M2 V	-3	(800+1)	[0000]	B	6	8

1105	Ley	B	1304	Ishkad	C754776-3	 	    Ag (NIL)		220	ImDg	M2 V	0	(966-1)	[6742]	BC	14	-324
1201	Ley	B	1304	Ishkad	E7547BD-2	 	    Ag (NIL)	B	320	ImDg	M2 V	-1	(961+1)	[8614]	BC	14	54
1281	Ley	B	1304	Ishkad	E7547BB-0	 	    Ag (NIL)		120	Wild	M2 V	-1	(961-3)	[9651]	BC	14	-162
1508	Ley	B	1304	Ishkad	E754654-1	 	   Ag Ni (NIL)		920	Wild	M2 V	-2	(953+4)	[4463]	BC	14	540
1900	Ley	B	1304	Ishkad	E754742-1	 	    Ag (NIL)		120	Wild	M2 V	-1	(966+1)	[9612]	BC	14	324

1105	Ley	B	1305	Desaa	D423323-7	 	   Lo Po 		204	ImDg	M3 V	-3	(520-5)	[1124]	B	12	-50
1201	Ley	B	1305	Desaa	X423000-7	 	   Di Po 		004	ImDg	M3 V	-3	(500+2)	[0000]	B	12	10
1281	Ley	B	1305	Desaa	X423000-7	 	   Di Po 		004	Wild	M3 V	-3	(500+2)	[0000]	B	12	10
1508	Ley	B	1305	Desaa	X423000-7	 	   Di Po 		004	Wild	M3 V	-3	(500+2)	[0000]	B	12	10
1900	Ley	B	1305	Desaa	X423000-7	 	   Di Po 		004	Wild	M3 V	-3	(500+1)	[0000]	B	12	5

1105	Ley	B	1306	Armaghigi	E000435-8	 	   As Va Ni 		310	ImDg	M3 V	-3	(731-5)	[2136]	B	5	-105
1201	Ley	B	1306	Armaghigi	X000000-8	 	   As Va Di 		010	ImDg	M3 V	-3	(700-1)	[0000]	B	5	-7
1281	Ley	B	1306	Armaghigi	X000000-8	 	   As Va Di 		010	Wild	M3 V	-3	(700+3)	[0000]	B	5	21
1508	Ley	B	1306	Armaghigi	X000000-8	 	   As Va Di 		010	Wild	M3 V	-3	(700+1)	[0000]	B	5	7
1900	Ley	B	1306	Armaghigi	X000000-8	 	   As Va Di 		010	Wild	M3 V	-3	(700+1)	[0000]	B	5	7

1105	Ley	F	1311	Girmaha	C785362-7	 	   Ga Lo 		704	ImLu	K7 V	-2	(520-5)	[1113]	B	9	-50
1201	Ley	F	1311	Girmaha	E785220-5	 	   Ga Lo 		204	ImLu	K7 V	-3	(510+1)	[2122]	B	9	5
1281	Ley	F	1311	Girmaha	E785000-5	 	   Di Ga 		004	Wild	K7 V	-3	(500+2)	[0000]	B	9	10
1508	Ley	F	1311	Girmaha	E785000-5	 	   Di Ga 		004	Wild	K7 V	-3	(500-1)	[0000]	B	9	-5
1900	Ley	F	1311	Girmaha	E785000-5	 	   Di Ga 		004	Wild	K7 V	-3	(500-2)	[0000]	B	9	-10

1105	Ley	F	1313	Intiaura	B9B8533-C	 	   Fl Ni 		713	ImLu	M1 V M6 V	1	(B45-2)	[2629]	B	8	-440
1201	Ley	F	1313	Intiaura	X9B8000-C	 	   Di Fl 		013	ImLu	M1 V M6 V	-1	(B00+1)	[0000]	B	8	11
1281	Ley	F	1313	Intiaura	X9B8000-C	 	   Di Fl 		013	Wild	M1 V M6 V	-1	(B00-2)	[0000]	B	8	-22
1508	Ley	F	1313	Intiaura	X9B8000-C	 	   Di Fl 		013	Wild	M1 V M6 V	-1	(B00+1)	[0000]	B	8	11
1900	Ley	F	1313	Intiaura	X9B8000-C	 	   Di Fl 		013	Wild	M1 V M6 V	-1	(B00-3)	[0000]	B	8	-33

1105	Ley	F	1314	Luan	C302653-7	S	  Ic Va Na Ni 		813	ImLu	M2 V M3 V	-2	(852-5)	[3424]	B	13	-400
1201	Ley	F	1314	Luan	X302000-7	 	  Di Ic Va Na 		013	ImLu	M2 V M3 V	-3	(800-4)	[0000]	B	13	-32
1281	Ley	F	1314	Luan	X302000-7	 	  Di Ic Va Na 		013	Wild	M2 V M3 V	-3	(800+5)	[0000]	B	13	40
1508	Ley	F	1314	Luan	X302000-7	 	   Di Ic Va 		013	Wild	M2 V M3 V	-3	(800+1)	[0000]	B	13	8
1900	Ley	F	1314	Luan	X302000-7	 	   Di Ic Va 		013	Wild	M2 V M3 V	-3	(800+2)	[0000]	B	13	16

1105	Ley	F	1315	Sarun	B400953-F	 	 Cp Hi Na In Va 		233	ImLu	F5 V M1 V	4	(H8G+1)	[6D2C]	BEF	9	2176
1201	Ley	F	1315	Sarun	X400000-F	 	 Cp Di Na In Va 		033	ImLu	F5 V M1 V	0	(H00-3)	[0000]	BEF	9	-51
1281	Ley	F	1315	Sarun	X400000-F	 	 Cp Di Na In Va 		033	Wild	F5 V M1 V	0	(H00+1)	[0000]	BEF	9	17
1508	Ley	F	1315	Sarun	X400000-F	 	  Cp Di Va 		033	Wild	F5 V M1 V	-1	(H00+2)	[0000]	BF	9	34
1900	Ley	F	1315	Sarun	X400000-F	 	  Cp Di Va 		033	Wild	F5 V M1 V	-1	(H00-3)	[0000]	BF	9	-51

1105	Ley	F	1317	Shikun Lake	D438645-6	 	    Ni 		912	ImDg	M3 V	-3	(851-5)	[4334]	B	7	-200
1201	Ley	F	1317	Shikun Lake	X438000-6	 	    Di 		012	ImDg	M3 V	-3	(800+1)	[0000]	B	7	8
1281	Ley	F	1317	Shikun Lake	X438000-6	 	    Di 		012	Wild	M3 V	-3	(800-2)	[0000]	B	7	-16
1508	Ley	F	1317	Shikun Lake	X438000-6	 	    Di 		012	Wild	M3 V	-3	(800+1)	[0000]	B	7	8
1900	Ley	F	1317	Shikun Lake	X438000-6	 	    Di 		012	Wild	M3 V	-3	(800-2)	[0000]	B	7	-16

1105	Ley	N	1332	Hadaskilid	E774621-5	 	   Ag Ni 		322	ImDg	K4 V M6 V	-2	(852-5)	[2411]	BC	13	-400
1201	Ley	N	1332	Hadaskilid	X774657-5	 	   Ag Ni 	B	422	ImDg	K4 V M6 V	-2	(852+2)	[2456]	BC	13	160
1281	Ley	N	1332	Hadaskilid	X774000-5	 	    Di 		022	Wild	K4 V M6 V	-3	(800+2)	[0000]	B	13	16
1508	Ley	N	1332	Hadaskilid	X774000-5	 	    Di 		022	Wild	K4 V M6 V	-3	(800+1)	[0000]	B	13	8
1900	Ley	N	1332	Hadaskilid	X774000-5	 	    Di 		022	Wild	K4 V M6 V	-3	(800+3)	[0000]	B	13	24

1105	Ley	N	1334	Baakh	A588758-D	 	    Ag Ri (NIL)		805	ImDg	F6 V	4	(E6F+4)	[7B5D]	BCf	9	5040
1201	Ley	N	1334	Baakh	X588769-1	 	    Ag Ri (NIL)	B	605	ImDg	F6 V	0	(969+2)	[3772]	BC	9	972
1281	Ley	N	1334	Baakh	X588778-0	 	    Ag Ri (NIL)		305	Wild	F6 V	0	(963-2)	[87A1]	BC	9	-324
1508	Ley	N	1334	Baakh	X588786-1	 	    Ag Ri (NIL)		205	Wild	F6 V	0	(96C+1)	[A794]	BC	9	648
1900	Ley	N	1334	Baakh	X58878D-2	 	    Ag Ri (NIL)		105	Wild	F6 V	0	(967-3)	[6774]	BC	9	-1134

1105	Ley	N	1339	Umu Harat	C684423-9	 	   Ni Pa 		524	ImDg	G1 V M6 V M9 V	-1	(C32-4)	[1326]	Bc	10	-288
1201	Ley	N	1339	Umu Harat	E684444-6	 	   Ni Pa 		324	ImDg	G1 V M6 V M9 V	-3	(631+3)	[3187]	Bc	10	54
1281	Ley	N	1339	Umu Harat	E684444-5	 	   Ni Pa 		124	Wild	G1 V M6 V M9 V	-3	(632-2)	[3185]	Bc	10	-72
1508	Ley	N	1339	Umu Harat	E684400-7	 	   Ni Pa 		124	Wild	G1 V M6 V M9 V	-3	(630-1)	[1156]	Bc	10	-18
1900	Ley	N	1339	Umu Harat	E684340-7	 	    Lo 		924	Wild	G1 V M6 V M9 V	-3	(620+1)	[5156]	B	10	12

1105	Ley	B	1401	947-394	E89A420-5	 	   Ni Wa 		403	ImDg	G0 V	-3	(631-5)	[1111]	B	11	-90
1201	Ley	B	1401	947-394	X89A445-4	 	   Ni Wa 		303	ImDg	G0 V	-3	(633+3)	[1191]	B	11	162
1281	Ley	B	1401	947-394	X89A000-4	 	   Di Wa 		003	Wild	G0 V	-3	(600+1)	[0000]	B	11	6
1508	Ley	B	1401	947-394	X89A000-4	 	   Di Wa 		003	Wild	G0 V	-3	(600-2)	[0000]	B	11	-12
1900	Ley	B	1401	947-394	X89A000-4	 	   Di Wa 		003	Wild	G0 V	-3	(600+2)	[0000]	B	11	12

1105	Ley	B	1404	Dimme	X786852-2	 	  Ga Pa Ri Ph (NIL)	R	923	ImDg	F8 V M3 V	-1	(A74-5)	[4711]	BcCe	8	-1400
1201	Ley	B	1404	Dimme	X786997-2	 	  Ga Hi Pr (NIL)	B	123	ImDg	F8 V M3 V	-1	(A86+3)	[4821]	BcE	8	1440
1281	Ley	B	1404	Dimme	X7868AD-0	 	  Ga Pa Ri Ph (NIL)		523	Wild	F8 V M3 V	-1	(A74+2)	[5731]	BcCe	8	560
1508	Ley	B	1404	Dimme	X786875-0	 	  Ga Pa Ri Ph (NIL)		423	Wild	F8 V M3 V	-1	(A76-1)	[9735]	BcCe	8	-420
1900	Ley	B	1404	Dimme	X786888-1	 	  Ga Pa Ri Ph (NIL)		523	Wild	F8 V M3 V	-1	(A7A+1)	[9711]	BcCe	8	700

1105	Ley	B	1405	277-542	C776474-9	 	   Ni Pa 		504	ImDg	K2 V	-1	(A32-3)	[2337]	Bc	13	-180
1201	Ley	B	1405	277-542	E776456-7	 	   Ni Pa 		304	ImDg	K2 V	-3	(630+1)	[5118]	Bc	13	18
1281	Ley	B	1405	277-542	E776000-7	 	    Di 		004	Wild	K2 V	-3	(600-4)	[0000]	B	13	-24
1508	Ley	B	1405	277-542	E776000-7	 	    Di 		004	Wild	K2 V	-3	(600-1)	[0000]	B	13	-6
1900	Ley	B	1405	277-542	E776000-7	 	    Di 		004	Wild	K2 V	-3	(600+3)	[0000]	B	13	18

1105	Ley	B	1406	Kukugukhe	A654534-C	N 	   Ag Ni 		814	ImDg	F3 V	2	(C46+1)	[373A]	BC	16	288
1201	Ley	B	1406	Kukugukhe	C654557-7	 	   Ag Ni 		414	ImDg	F3 V	-1	(741-1)	[2468]	BC	16	-28
1281	Ley	B	1406	Kukugukhe	C654584-6	 	   Ag Ni 		214	Wild	F3 V	-1	(740+1)	[4446]	BC	16	28
1508	Ley	B	1406	Kukugukhe	C654599-7	 	   Ag Ni 		214	Wild	F3 V	-1	(740+1)	[8434]	BC	16	28
1900	Ley	B	1406	Kukugukhe	C654521-8	 	   Ag Ni 		214	Wild	F3 V	-1	(C45+1)	[1476]	BC	16	240

1105	Ley	F	1413	Shah Moran	B310543-9	 	    Ni 		400	ImLu	G2 V	0	(744-3)	[2526]	B	7	-336
1201	Ley	F	1413	Shah Moran	X310000-9	 	    Di 		000	ImLu	G2 V	-2	(700-3)	[0000]	B	7	-21
1281	Ley	F	1413	Shah Moran	X310000-9	 	    Di 		000	Wild	G2 V	-2	(700-2)	[0000]	B	7	-14
1508	Ley	F	1413	Shah Moran	X310000-9	 	    Di 		000	Wild	G2 V	-2	(700-2)	[0000]	B	7	-14
1900	Ley	F	1413	Shah Moran	X310000-9	 	    Di 		000	Wild	G2 V	-2	(700-3)	[0000]	B	7	-21

1105	Ley	F	1415	Ushtar	B567685-8	N 	   Ag Ri Ni 		502	ImLu	M3 V	1	(A55-1)	[4736]	BC	15	-250
1201	Ley	F	1415	Ushtar	D567630-8	 	   Ag Ri Ni 		602	ImLu	M3 V	-1	(A54+1)	[5579]	BC	15	200
1281	Ley	F	1415	Ushtar	D567000-8	 	    Di 		002	Wild	M3 V	-3	(A00+2)	[0000]	B	15	20
1508	Ley	F	1415	Ushtar	D567000-8	 	    Di 		002	Wild	M3 V	-3	(A00+4)	[0000]	B	15	40
1900	Ley	F	1415	Ushtar	D567000-8	 	    Di 		002	Wild	M3 V	-3	(A00-2)	[0000]	B	15	-20

1105	Ley	F	1416	Gorshon	C423662-7	 	   Cy Ni Na Po 		201	ImLu	K2 V M7 V	-2	(852-5)	[2413]	B	13	-400
1201	Ley	F	1416	Gorshon	X423000-7	 	   Cy Di Na Po 		001	ImLu	K2 V M7 V	-3	(800+5)	[0000]	B	13	40
1281	Ley	F	1416	Gorshon	X423000-7	 	   Cy Di Na Po 		001	Wild	K2 V M7 V	-3	(800-3)	[0000]	B	13	-24
1508	Ley	F	1416	Gorshon	X423000-7	 	   Di Po 		001	Wild	K2 V M7 V	-3	(800-2)	[0000]	B	13	-16
1900	Ley	F	1416	Gorshon	X423000-7	 	   Di Po 		001	Wild	K2 V M7 V	-3	(800+1)	[0000]	B	13	8

1105	Ley	F	1417	Urdilinu	C87A846-8	 	  Ph Pi Wa (NIL)		602	ImLu	G0 V M3 V	-1	(C77-2)	[7747]	BDe	12	-1176
1201	Ley	F	1417	Urdilinu	E87A999-8	 	  Hi In Wa (NIL)	B	702	ImLu	G0 V M3 V	0	(C89+4)	[C95A]	BE	12	3456
1281	Ley	F	1417	Urdilinu	E87A98B-6	 	  Hi In Wa (NIL)		302	Wild	G0 V M3 V	0	(A8A-3)	[896A]	BE	12	-2400
1508	Ley	F	1417	Urdilinu	E87A986-7	 	  Hi In Wa (NIL)		402	Wild	G0 V M3 V	0	(A83+1)	[4933]	BE	12	240
1900	Ley	F	1417	Urdilinu	E87A945-8	 	  Hi In Wa (NIL)		502	Wild	G0 V M3 V	0	(C8A+4)	[D947]	BE	12	3840

1105	Ley	F	1418	Iseda	AA9A513-A	N 	   Ni Oc 		303	ImDg	M1 V M1 V	1	(A45-2)	[2627]	B	10	-400
1201	Ley	F	1418	Iseda	CA9A9AC-9	 	  Hi In Oc 	B	403	ImDg	M1 V M1 V	2	(A8A+3)	[6B4A]	BE	10	2400
1281	Ley	F	1418	Iseda	CA9A9AD-5	 	  Hi In Oc 		203	Wild	M1 V M1 V	1	(787+2)	[9A35]	BE	10	784
1508	Ley	F	1418	Iseda	CA9A9C9-6	 	  Hi In Oc 		103	Wild	M1 V M1 V	1	(785+1)	[BA25]	BE	10	280
1900	Ley	F	1418	Iseda	CA9A99D-7	 	  Hi In Oc 		203	Wild	M1 V M1 V	1	(789+2)	[AA29]	BE	10	1008

1105	Ley	F	1420	Depot	A55356A-D	D 	  Mr Ni Po 	A	100	ImDg	K1 V	2	(746+4)	[777F]	B	12	672
1201	Ley	F	1420	Depot	X553420-6	 	  Mr Ni Po 		500	ImDg	K1 V	-3	(731+2)	[6165]	B	12	42
1281	Ley	F	1420	Depot	X553410-1	 	  Mr Ni Po 		200	Wild	K1 V	-3	(730+3)	[4181]	B	12	63
1508	Ley	F	1420	Depot	X553430-2	 	  Mr Ni Po 		300	Wild	K1 V	-3	(730+4)	[1193]	B	12	84
1900	Ley	F	1420	Depot	X553422-3	 	  Mr Ni Po 		400	Wild	K1 V	-3	(730+3)	[1144]	B	12	63

1105	Ley	J	1424	Damushka	D544577-7	 	   Ag Ni 		704	ImDg	F3 V	-2	(742-2)	[5357]	BC	13	-112
1201	Ley	J	1424	Damushka	X544557-6	 	   Ag Ni 		404	ImDg	F3 V	-2	(744-5)	[6323]	BC	13	-560
1281	Ley	J	1424	Damushka	X544000-6	 	    Di 		004	Wild	F3 V	-3	(700-1)	[0000]	B	13	-7
1508	Ley	J	1424	Damushka	X544000-6	 	    Di 		004	Wild	F3 V	-3	(700+3)	[0000]	B	13	21
1900	Ley	J	1424	Damushka	X544000-6	 	    Di 		004	Wild	F3 V	-3	(700-1)	[0000]	B	13	-7

1105	Ley	J	1425	Daggar's Edge	A200675-9	 	  Na Ni Va 		404	ImDg	M0 V M3 V	0	(C54-2)	[4637]	B	12	-480
1201	Ley	J	1425	Daggar's Edge	X200000-9	 	  Di Na Va 		004	ImDg	M0 V M3 V	-2	(C00+2)	[0000]	B	12	24
1281	Ley	J	1425	Daggar's Edge	X200000-9	 	  Di Na Va 		004	Wild	M0 V M3 V	-2	(C00+1)	[0000]	B	12	12
1508	Ley	J	1425	Daggar's Edge	X200000-9	 	   Di Va 		004	Wild	M0 V M3 V	-2	(C00-4)	[0000]	B	12	-48
1900	Ley	J	1425	Daggar's Edge	X200000-9	 	   Di Va 		004	Wild	M0 V M3 V	-2	(C00-2)	[0000]	B	12	-24

1105	Ley	J	1427	Misig	B654454-B	 	   Ni Pa 		500	ImDg	K1 V M7 V	1	(634-1)	[2539]	Bc	11	-72
1201	Ley	J	1427	Misig	C654433-6	 	   Ni Pa 		300	ImDg	K1 V M7 V	-2	(632+2)	[6266]	Bc	11	72
1281	Ley	J	1427	Misig	X654000-6	 	    Di 		000	Wild	K1 V M7 V	-3	(600+1)	[0000]	B	11	6
1508	Ley	J	1427	Misig	X654000-6	 	    Di 		000	Wild	K1 V M7 V	-3	(600-2)	[0000]	B	11	-12
1900	Ley	J	1427	Misig	X654000-6	 	    Di 		000	Wild	K1 V M7 V	-3	(600-3)	[0000]	B	11	-18

1105	Ley	J	1429	Ledii	D696559-6	 	   Ag Ni 		801	ImDg	K1 V M7 V	-2	(742-1)	[6367]	BC	7	-56
1201	Ley	J	1429	Ledii	X69657A-5	 	   Ag Ni 	B	501	ImDg	K1 V M7 V	-2	(743-1)	[3381]	BC	7	-84
1281	Ley	J	1429	Ledii	X696000-5	 	    Di 		001	Wild	K1 V M7 V	-3	(700+1)	[0000]	B	7	7
1508	Ley	J	1429	Ledii	X696000-5	 	    Di 		001	Wild	K1 V M7 V	-3	(700+4)	[0000]	B	7	28
1900	Ley	J	1429	Ledii	X696000-5	 	    Di 		001	Wild	K1 V M7 V	-3	(700+3)	[0000]	B	7	21

1105	Ley	N	1434	Marda	B000241-B	 	   As Va Lo 		900	ImDg	K7 V	1	(411-3)	[1317]	B	11	-12
1201	Ley	N	1434	Marda	X000000-B	 	   As Va Di 		000	ImDg	K7 V	-1	(400+1)	[0000]	B	11	4
1281	Ley	N	1434	Marda	X000000-B	 	   As Va Di 		000	Wild	K7 V	-1	(400+3)	[0000]	B	11	12
1508	Ley	N	1434	Marda	X000000-B	 	   As Va Di 		000	Wild	K7 V	-1	(400-2)	[0000]	B	11	-8
1900	Ley	N	1434	Marda	X000000-B	 	   As Va Di 		000	Wild	K7 V	-1	(400+1)	[0000]	B	11	4

1105	Ley	N	1435	Ohasset	A510998-F	W	  Cp Hi Na In 		502	ImDg	G4 V M6 V	5	(D8H+5)	[9E5F]	BEF	12	8840
1201	Ley	N	1435	Ohasset	X510000-F	 	  Cp Di Na In 		002	ImDg	G4 V M6 V	0	(D00+2)	[0000]	BEF	12	26
1281	Ley	N	1435	Ohasset	X510000-F	 	  Cp Di Na In 		002	Wild	G4 V M6 V	0	(D00-1)	[0000]	BEF	12	-13
1508	Ley	N	1435	Ohasset	X510000-F	 	   Cp Di 		002	Wild	G4 V M6 V	-1	(D00+2)	[0000]	BF	12	26
1900	Ley	N	1435	Ohasset	X510000-F	 	   Cp Di 		002	Wild	G4 V M6 V	-1	(D00-4)	[0000]	BF	12	-52

1105	Ley	N	1436	Khinakhi	E657200-5	 	   Ga Lo 		204	ImDg	K7 V	-3	(410-5)	[1111]	B	9	-20
1201	Ley	N	1436	Khinakhi	X657355-2	 	   Ga Lo 		804	ImDg	K7 V	-3	(420-3)	[4181]	B	9	-24
1281	Ley	N	1436	Khinakhi	X657000-2	 	   Di Ga 		004	Wild	K7 V	-3	(400-1)	[0000]	B	9	-4
1508	Ley	N	1436	Khinakhi	X657000-2	 	   Di Ga 		004	Wild	K7 V	-3	(400+2)	[0000]	B	9	8
1900	Ley	N	1436	Khinakhi	X657000-2	 	   Di Ga 		004	Wild	K7 V	-3	(400+3)	[0000]	B	9	12

1105	Ley	N	1437	Gulem Kilar	D679564-6	 	    Ni 		623	ImDg	F3 V M3 V	-3	(741-5)	[3234]	B	16	-140
1201	Ley	N	1437	Gulem Kilar	X679579-3	 	    Ni 	B	423	ImDg	F3 V M3 V	-3	(741-1)	[8228]	B	16	-28
1281	Ley	N	1437	Gulem Kilar	X679000-3	 	    Di 		023	Wild	F3 V M3 V	-3	(700-2)	[0000]	B	16	-14
1508	Ley	N	1437	Gulem Kilar	X679000-3	 	    Di 		023	Wild	F3 V M3 V	-3	(700-1)	[0000]	B	16	-7
