Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Solo	A	0407	Urud	X100000-E	 	    Sa  Di Va 		002	Wild	M1 V	-1	(900-2)	[0000]	B	11	-18

1105	Solo	E	0411	Diomedes	A8777A8-C	 	      Ag Pi (NIL)		700	ImDs	F4 V	3	(96B+2)	[7A5C]	BCD	12	1188
1201	Solo	E	0411	Diomedes	B87777B-6	 	      Ag Pi (NIL)	B	700	ImDs	F4 V	1	(963+2)	[8872]	BCD	12	324
1406	Solo	E	0411	Diomedes	D877000-6	 	     Di Pi (NIL)		000	Wild	F4 V	-3	(900+4)	[0000]	BD	12	36
1508	Solo	E	0411	Diomedes	D877000-6	 	      Di (NIL)		000	Wild	F4 V	-3	(900-4)	[0000]	B	12	-36
1900	Solo	E	0411	Diomedes	D877000-6	 	      Di (NIL)		000	Wild	F4 V	-3	(900+1)	[0000]	B	12	9

1105	Solo	I	0424	Gustav	B798534-B	 	     Ag Ni 		703	ImDs	K4 V M2 V	2	(A45+1)	[3739]	BC	15	200
1201	Solo	I	0424	Gustav	D798556-7	 	     Ag Ni 		403	ImDs	K4 V M2 V	-2	(744+5)	[7346]	BC	15	560
1406	Solo	I	0424	Gustav	D798000-7	 	      Di 		003	Wild	K4 V M2 V	-3	(700-2)	[0000]	B	15	-14
1508	Solo	I	0424	Gustav	D798000-7	 	      Di 		003	Wild	K4 V M2 V	-3	(700-3)	[0000]	B	15	-21
1900	Solo	I	0424	Gustav	D798000-7	 	      Di 		003	Wild	K4 V M2 V	-3	(700-5)	[0000]	B	15	-35

1105	Solo	I	0426	Eyck	B430879-C	 	      De Na Po Ph (NIL)		102	ImDs	F2 III M0 V	2	(C79+2)	[9A6D]	Be	12	1512
1201	Solo	I	0426	Eyck	X430000-C	 	      De Di Na Po (NIL)		002	ImDs	F2 III M0 V	-1	(C00+1)	[0000]	B	12	12
1406	Solo	I	0426	Eyck	X430000-C	 	      De Di Na Po (NIL)		002	Wild	F2 III M0 V	-1	(C00+1)	[0000]	B	12	12
1508	Solo	I	0426	Eyck	X430000-C	 	      De Di Po (NIL)		002	Wild	F2 III M0 V	-1	(C00-4)	[0000]	B	12	-48
1900	Solo	I	0426	Eyck	X430000-C	 	      De Di Po (NIL)		002	Wild	F2 III M0 V	-1	(C00-1)	[0000]	B	12	-12

1105	Solo	M	0432	Kraken	C57A587-B	 	     Ni Wa 		935	SoCf	M1 V M2 V	0	(F43+1)	[555B]	B	14	180
1201	Solo	M	0432	Kraken	X57A589-3	 	     Ni Wa 		535	SoCf	M1 V M2 V	-3	(740-1)	[4252]	B	14	-28
1406	Solo	M	0432	Kraken	X57A000-3	 	     Di Wa 		035	Wild	M1 V M2 V	-3	(700+1)	[0000]	B	14	7
1508	Solo	M	0432	Kraken	X57A000-3	 	     Di Wa 		035	Wild	M1 V M2 V	-3	(700-2)	[0000]	B	14	-14
1900	Solo	M	0432	Kraken	X57A000-3	 	     Di Wa 		035	Wild	M1 V M2 V	-3	(700-2)	[0000]	B	14	-14

1105	Solo	M	0434	Durgha	B612400-D	 	     Ic Ni 		205	SoCf	F8 IV M0 V	1	(B33-3)	[1518]	B	13	-297
1201	Solo	M	0434	Durgha	X612000-D	 	     Di Ic 		005	SoCf	F8 IV M0 V	-1	(B00-2)	[0000]	B	13	-22
1406	Solo	M	0434	Durgha	X612000-D	 	     Di Ic 		005	Wild	F8 IV M0 V	-1	(B00+1)	[0000]	B	13	11
1508	Solo	M	0434	Durgha	X612000-D	 	     Di Ic 		005	Wild	F8 IV M0 V	-1	(B00+3)	[0000]	B	13	33
1900	Solo	M	0434	Durgha	X612000-D	 	     Di Ic 		005	Wild	F8 IV M0 V	-1	(B00-3)	[0000]	B	13	-33

1105	Solo	M	0437	Dolor	B311887-C	 	     Sa  Ic Na Pi Ph 		934	SoCf	M1 V M4 V	3	(H7A+2)	[8B5C]	BDe	15	2380
1201	Solo	M	0437	Dolor	X311000-C	 	     Sa  Di Ic Na Pi 		034	SoCf	M1 V M4 V	-1	(H00-1)	[0000]	BD	15	-17
1406	Solo	M	0437	Dolor	X311000-C	 	     Sa  Di Ic Na Pi 		034	Wild	M1 V M4 V	-1	(H00+1)	[0000]	BD	15	17
1508	Solo	M	0437	Dolor	X311000-C	 	      Sa  Di Ic 		034	Wild	M1 V M4 V	-1	(H00+2)	[0000]	B	15	34
1900	Solo	M	0437	Dolor	X311000-C	 	      Sa  Di Ic 		034	Wild	M1 V M4 V	-1	(H00-3)	[0000]	B	15	-51

1105	Solo	M	0438	Zhongguo	B544722-A	 	      Ag Pi (NIL)		123	SoCf	K8 V	3	(E6A-2)	[3A16]	BCD	14	-1680
1201	Solo	M	0438	Zhongguo	X544733-6	 	      Ag (NIL)		123	SoCf	K8 V	-1	(966+1)	[6648]	BC	14	324
1406	Solo	M	0438	Zhongguo	X544687-0	 	     Ag Ni (NIL)		523	Wild	K8 V	-2	(952+1)	[5453]	BC	14	90
1508	Solo	M	0438	Zhongguo	X5446A8-1	 	     Ag Ni (NIL)		623	Wild	K8 V	-2	(953+3)	[4442]	BC	14	405
1900	Solo	M	0438	Zhongguo	X544678-2	 	     Ag Ni (NIL)		523	Wild	K8 V	-2	(950+3)	[6472]	BC	14	135

1105	Solo	M	0440	Ormadz	B300599-C	 	     Ni Va 		813	SoCf	M0 V M3 V	1	(B44+2)	[666D]	B	7	352
1201	Solo	M	0440	Ormadz	X300000-C	 	     Di Va 		013	SoCf	M0 V M3 V	-1	(B00+2)	[0000]	B	7	22
1406	Solo	M	0440	Ormadz	X300000-C	 	     Di Va 		013	Wild	M0 V M3 V	-1	(B00+1)	[0000]	B	7	11
1508	Solo	M	0440	Ormadz	X300000-C	 	     Di Va 		013	Wild	M0 V M3 V	-1	(B00-1)	[0000]	B	7	-11
1900	Solo	M	0440	Ormadz	X300000-C	 	     Di Va 		013	Wild	M0 V M3 V	-1	(B00+1)	[0000]	B	7	11

1105	Solo	A	0501	Morgana	BA9A861-C	 	    Guru4 O:0502  Cy Ph Oc Pi (NIL)		823	ImDs	M2 V	2	(F79-3)	[4A18]	BDe	8	-2835
1201	Solo	A	0501	Morgana	XA9A200-0	 	     Guru4 O:0502  Lo Oc (NIL)	B	523	ImDs	M2 V	-3	(A10-2)	[1151]	B	8	-20
1406	Solo	A	0501	Morgana	XA9A000-0	 	     Guru4 O:0502  Ba Oc (NIL)		023	Wild	M2 V	-3	(A00-3)	[0000]	B	8	-30
1508	Solo	A	0501	Morgana	XA9A000-0	 	     Guru4 O:0502  Ba Oc (NIL)		023	Wild	M2 V	-3	(A00+1)	[0000]	B	8	10
1900	Solo	A	0501	Morgana	XA9A000-0	 	     Guru4 O:0502  Ba Oc (NIL)		023	Wild	M2 V	-3	(A00+1)	[0000]	B	8	10

1105	Solo	A	0502	Ugarup	B89A8BE-C	 	    Pz (Gurungan) Huma0 Tz  Ph Pi Wa (NIL)	A	102	ImDs	M1 V	2	(C79+5)	[CA9G]	BDe	8	3780
1201	Solo	A	0502	Ugarup	X89A000-C	 	    Pz (Gurungan) Huma0 Tz  Di Pi Wa (NIL)		002	ImDs	M1 V	-1	(C00+1)	[0000]	BD	8	12
1406	Solo	A	0502	Ugarup	X89A000-C	 	    Pz (Gurungan) Huma0 Tz  Di Pi Wa (NIL)		002	Wild	M1 V	-1	(C00+1)	[0000]	BD	8	12
1508	Solo	A	0502	Ugarup	X89A000-C	 	     Pz (Gurungan) Huma0 Tz  Di Wa (NIL)		002	Wild	M1 V	-1	(C00+1)	[0000]	B	8	12
1900	Solo	A	0502	Ugarup	X89A000-C	 	     Pz (Gurungan) Huma0 Tz  Di Wa (NIL)		002	Wild	M1 V	-1	(C00-1)	[0000]	B	8	-12

1105	Solo	A	0509	Ixtloc	B530487-C	 	     De Ni Po 		100	ImDs	K4 V M6 V	1	(633+1)	[455C]	B	13	54
1201	Solo	A	0509	Ixtloc	X530000-C	 	     De Di Po 		000	ImDs	K4 V M6 V	-1	(600+1)	[0000]	B	13	6
1406	Solo	A	0509	Ixtloc	X530000-C	 	     De Di Po 		000	Wild	K4 V M6 V	-1	(600-3)	[0000]	B	13	-18
1508	Solo	A	0509	Ixtloc	X530000-C	 	     De Di Po 		000	Wild	K4 V M6 V	-1	(600+1)	[0000]	B	13	6
1900	Solo	A	0509	Ixtloc	X530000-C	 	     De Di Po 		000	Wild	K4 V M6 V	-1	(600-5)	[0000]	B	13	-30

1105	Solo	E	0511	Yrsai	A663A9B-F	 	    Pz  Hi (NIL)	A	402	ImDs	G0 V M5 V	3	(E9B+4)	[CD7H]	BE	10	5544
1201	Solo	E	0511	Yrsai	X66366D-4	 	   Pz  Ni Ri (NIL)		302	ImDs	G0 V M5 V	-2	(C50+1)	[8462]	BC	10	60
1406	Solo	E	0511	Yrsai	X663420-0	 	    Pz  Ni (NIL)		102	Wild	G0 V M5 V	-3	(C33+2)	[9111]	B	10	216
1508	Solo	E	0511	Yrsai	X663327-1	 	    Pz  Lo (NIL)		902	Wild	G0 V M5 V	-3	(C20+1)	[1124]	B	10	24
1900	Solo	E	0511	Yrsai	X663305-3	 	    Pz  Lo (NIL)		902	Wild	G0 V M5 V	-3	(C20-4)	[6121]	B	10	-96

1105	Solo	E	0518	Arukhur	E200365-9	 	    O:0617  Lo Va 		522	ImDs	M3 V	-2	(920-4)	[1137]	B	7	-72
1201	Solo	E	0518	Arukhur	X200000-9	 	    O:0617  Di Va 		022	ImDs	M3 V	-2	(900+1)	[0000]	B	7	9
1406	Solo	E	0518	Arukhur	X200000-9	 	    O:0617  Di Va 		022	Wild	M3 V	-2	(900-3)	[0000]	B	7	-27
1508	Solo	E	0518	Arukhur	X200000-9	 	    O:0617  Di Va 		022	Wild	M3 V	-2	(900-3)	[0000]	B	7	-27
1900	Solo	E	0518	Arukhur	X200000-9	 	    O:0617  Di Va 		022	Wild	M3 V	-2	(900+1)	[0000]	B	7	9

1105	Solo	I	0524	Irashdaa	A689869-D	S	    Dolp0  Tz  Ph Ri (NIL)		513	ImDs	M2 V M8 V	3	(E7B+3)	[9B6E]	BCe	14	3234
1201	Solo	I	0524	Irashdaa	X689896-6	 	    Dolp0  Tz  Ph Ri (NIL)	B	513	ImDs	M2 V M8 V	-1	(A76+4)	[6756]	BCe	14	1680
1406	Solo	I	0524	Irashdaa	X68988B-1	 	    Dolp0  Tz  Ph Ri (NIL)		213	Wild	M2 V M8 V	-1	(A77+2)	[B773]	BCe	14	980
1508	Solo	I	0524	Irashdaa	X689854-3	 	    Dolp0  Tz  Ph Ri (NIL)		313	Wild	M2 V M8 V	-1	(A73+1)	[6764]	BCe	14	210
1900	Solo	I	0524	Irashdaa	X689885-3	 	    Dolp0  Tz  Ph Ri (NIL)		313	Wild	M2 V M8 V	-1	(A77-2)	[77A1]	BCe	14	-980

1105	Solo	I	0527	Basse Terre	A6699AC-E	 	    Pz  Hi Pr (NIL)	A	823	ImDs	K6 V M0 V	3	(G8C+5)	[CC8H]	BcE	16	7680
1201	Solo	I	0527	Basse Terre	X669977-5	 	    Pz  Hi Pr (NIL)	B	723	ImDs	K6 V M0 V	-1	(B85+4)	[6847]	BcE	16	1760
1406	Solo	I	0527	Basse Terre	X6699BD-2	 	    Pz  Hi Pr (NIL)		323	Wild	K6 V M0 V	-1	(B8A+1)	[9885]	BcE	16	880
1508	Solo	I	0527	Basse Terre	X669977-3	 	    Pz  Hi Pr (NIL)		323	Wild	K6 V M0 V	-1	(B82+4)	[5886]	BcE	16	704
1900	Solo	I	0527	Basse Terre	X66999A-4	 	    Pz  Hi Pr (NIL)		323	Wild	K6 V M0 V	-1	(B86+1)	[8841]	BcE	16	528

1105	Solo	I	0528	Kidashi	A557A69-E	N 	    Pz  Lk Sa  Hi (NIL)	A	824	ImDs	M2 V	3	(J9B+3)	[BD6F]	BE	11	5346
1201	Solo	I	0528	Kidashi	X55776C-4	 	    Pz  Lk Sa  Ag (NIL)	B	724	ImDs	M2 V	-1	(C66+4)	[7664]	BC	11	1728
1406	Solo	I	0528	Kidashi	X557759-0	 	    Pz  Lk Sa  Ag (NIL)		324	Wild	M2 V	-1	(C6A+3)	[A621]	BC	11	2160
1508	Solo	I	0528	Kidashi	X557783-0	 	    Pz  Lk Sa  Ag (NIL)		324	Wild	M2 V	-1	(C69+1)	[8681]	BC	11	648
1900	Solo	I	0528	Kidashi	X557776-0	 	    Pz  Lk Sa  Ag (NIL)		324	Wild	M2 V	-1	(C65+1)	[8641]	BC	11	360

1105	Solo	M	0532	Cadmus	C532423-A	 	     Ni Po 		822	SoCf	K8 V M7 V	0	(A32-3)	[1427]	B	13	-180
1201	Solo	M	0532	Cadmus	X532000-A	 	     Di Po 		022	SoCf	K8 V M7 V	-1	(A00+2)	[0000]	B	13	20
1406	Solo	M	0532	Cadmus	X532000-A	 	     Di Po 		022	Wild	K8 V M7 V	-1	(A00+1)	[0000]	B	13	10
1508	Solo	M	0532	Cadmus	X532000-A	 	     Di Po 		022	Wild	K8 V M7 V	-1	(A00-1)	[0000]	B	13	-10
1900	Solo	M	0532	Cadmus	X532000-A	 	     Di Po 		022	Wild	K8 V M7 V	-1	(A00-4)	[0000]	B	13	-40

1105	Solo	M	0533	Skyron	B312433-C	 	    Sa  Ic Ni 		302	SoCf	M1 V M8 V	1	(833-2)	[1529]	B	11	-144
1201	Solo	M	0533	Skyron	X312000-C	 	    Sa  Di Ic 		002	SoCf	M1 V M8 V	-1	(800-5)	[0000]	B	11	-40
1406	Solo	M	0533	Skyron	X312000-C	 	    Sa  Di Ic 		002	Wild	M1 V M8 V	-1	(800-1)	[0000]	B	11	-8
1508	Solo	M	0533	Skyron	X312000-C	 	    Sa  Di Ic 		002	Wild	M1 V M8 V	-1	(800-3)	[0000]	B	11	-24
1900	Solo	M	0533	Skyron	X312000-C	 	    Sa  Di Ic 		002	Wild	M1 V M8 V	-1	(800+1)	[0000]	B	11	8

1105	Solo	M	0536	Chinon	C696846-8	 	      Pa Pi Ph (NIL)		322	SoCf	M1 V M7 V	-1	(E74-3)	[7747]	BcDe	11	-1176
1201	Solo	M	0536	Chinon	X69686C-5	 	      Pa Pi Ph (NIL)	B	422	SoCf	M1 V M7 V	-2	(A77+3)	[9662]	BcDe	11	1470
1406	Solo	M	0536	Chinon	X6968AA-0	 	      Pa Pi Ph (NIL)		222	Wild	M1 V M7 V	-2	(A77+1)	[A654]	BcDe	11	490
1508	Solo	M	0536	Chinon	X6968BE-1	 	      Pa Pi Ph (NIL)		122	Wild	M1 V M7 V	-2	(A79+1)	[5661]	BcDe	11	630
1900	Solo	M	0536	Chinon	X696853-3	 	      Pa Pi Ph (NIL)		222	Wild	M1 V M7 V	-2	(A78-1)	[9644]	BcDe	11	-560

1105	Solo	A	0604	Rilke	C59A368-B	 	    O:0704  Lo Wa 		520	ImDs	G3 V	0	(720+1)	[335B]	B	13	14
1201	Solo	A	0604	Rilke	X59A374-6	 	    O:0704  Lo Wa 		220	ImDs	G3 V	-3	(520-2)	[11A7]	B	13	-20
1406	Solo	A	0604	Rilke	X59A000-6	 	    O:0704  Di Wa 		020	Wild	G3 V	-3	(500+4)	[0000]	B	13	20
1508	Solo	A	0604	Rilke	X59A000-6	 	    O:0704  Di Wa 		020	Wild	G3 V	-3	(500-3)	[0000]	B	13	-15
1900	Solo	A	0604	Rilke	X59A000-6	 	    O:0704  Di Wa 		020	Wild	G3 V	-3	(500+1)	[0000]	B	13	5

1105	Solo	A	0606	Ishadar	C000776-A	 	       As Va Na Pi 		825	ImDs	K0 III M4 V	1	(G68-1)	[6849]	BD	11	-768
1201	Solo	A	0606	Ishadar	X000000-A	 	      As Va Di Na Pi 		025	ImDs	K0 III M4 V	-1	(G00-1)	[0000]	BD	11	-16
1406	Solo	A	0606	Ishadar	X000000-A	 	      As Va Di Na Pi 		025	Wild	K0 III M4 V	-1	(G00+4)	[0000]	BD	11	64
1508	Solo	A	0606	Ishadar	X000000-A	 	       As Va Di 		025	Wild	K0 III M4 V	-1	(G00+1)	[0000]	B	11	16
1900	Solo	A	0606	Ishadar	X000000-A	 	       As Va Di 		025	Wild	K0 III M4 V	-1	(G00-1)	[0000]	B	11	-16

1105	Solo	A	0609	Goshen	C577532-9	 	     Ag Ni 		300	ImDs	M1 V M3 V	0	(743-4)	[1515]	BC	9	-336
1201	Solo	A	0609	Goshen	X57756E-3	 	     Ag Ni 		200	ImDs	M1 V M3 V	-2	(740+1)	[3344]	BC	9	28
1406	Solo	A	0609	Goshen	X577000-3	 	      Di 		000	Wild	M1 V M3 V	-3	(700-3)	[0000]	B	9	-21
1508	Solo	A	0609	Goshen	X577000-3	 	      Di 		000	Wild	M1 V M3 V	-3	(700+3)	[0000]	B	9	21
1900	Solo	A	0609	Goshen	X577000-3	 	      Di 		000	Wild	M1 V M3 V	-3	(700-2)	[0000]	B	9	-14

1105	Solo	A	0610	Nukaash	C547721-8	 	      Ag Pi (NIL)		320	ImDs	M1 V M5 V	0	(B66-5)	[3714]	BCD	11	-1980
1201	Solo	A	0610	Nukaash	E547734-7	 	      Ag Pi (NIL)		420	ImDs	M1 V M5 V	-1	(965+1)	[8628]	BCD	11	270
1406	Solo	A	0610	Nukaash	E547759-5	 	      Ag Pi (NIL)		220	Wild	M1 V M5 V	-1	(965+1)	[8653]	BCD	11	270
1508	Solo	A	0610	Nukaash	E547740-5	 	      Ag Pi (NIL)		120	Wild	M1 V M5 V	-1	(969+1)	[6655]	BCD	11	486
1900	Solo	A	0610	Nukaash	E54767A-6	 	     Ag Ni (NIL)		920	Wild	M1 V M5 V	-2	(954+1)	[6414]	BC	11	180

1105	Solo	E	0612	Glaucas	A8869A9-E	S	     Ga Hi Pr (NIL)		532	ImDs	K2 V M9 V M2 V	3	(G8C+3)	[AC6F]	BcE	13	4608
1201	Solo	E	0612	Glaucas	X886966-6	 	     Ga Hi Pr (NIL)	B	432	ImDs	K2 V M9 V M2 V	-1	(B88-3)	[9816]	BcE	13	-2112
1406	Solo	E	0612	Glaucas	X8869EC-2	 	     Ga Hi Pr (NIL)		232	Wild	K2 V M9 V M2 V	-1	(B85+1)	[4851]	BcE	13	440
1508	Solo	E	0612	Glaucas	X88699D-3	 	     Ga Hi Pr (NIL)		232	Wild	K2 V M9 V M2 V	-1	(B88-2)	[9874]	BcE	13	-1408
1900	Solo	E	0612	Glaucas	X8869CH-4	 	     Ga Hi Pr (NIL)		132	Wild	K2 V M9 V M2 V	-1	(B87-1)	[8836]	BcE	13	-616

1105	Solo	E	0617	Hoatzin	A967986-E	 	     Hi Pr (NIL)		534	ImDs	F4 V	3	(J8C+1)	[8C4D]	BcE	13	1728
1201	Solo	E	0617	Hoatzin	X967969-1	 	     Hi Pr (NIL)	B	334	ImDs	F4 V	-1	(B89-2)	[C811]	BcE	13	-1584
1406	Solo	E	0617	Hoatzin	X967978-2	 	     Hi Pr (NIL)		134	Wild	F4 V	-1	(B84-1)	[D831]	BcE	13	-352
1508	Solo	E	0617	Hoatzin	X9679EE-3	 	     Hi Pr (NIL)		234	Wild	F4 V	-1	(B82-1)	[9842]	BcE	13	-176
1900	Solo	E	0617	Hoatzin	X967988-4	 	     Hi Pr (NIL)		334	Wild	F4 V	-1	(B89+1)	[5845]	BcE	13	792

1105	Solo	E	0618	Stralsund	B0007BE-D	 	      Pz  As Va Na Pi 	A	520	ImDs	A7 V	2	(B6B+5)	[B99H]	BD	12	3630
1201	Solo	E	0618	Stralsund	X000000-D	 	     Pz  As Va Di Na Pi 		020	ImDs	A7 V	-1	(B00+2)	[0000]	BD	12	22
1406	Solo	E	0618	Stralsund	X000000-D	 	     Pz  As Va Di Na Pi 		020	Wild	A7 V	-1	(B00+1)	[0000]	BD	12	11
1508	Solo	E	0618	Stralsund	X000000-D	 	      Pz  As Va Di 		020	Wild	A7 V	-1	(B00+5)	[0000]	B	12	55
1900	Solo	E	0618	Stralsund	X000000-D	 	      Pz  As Va Di 		020	Wild	A7 V	-1	(B00+2)	[0000]	B	12	22

1105	Solo	I	0624	York	C8A3263-A	 	    O:0524  Fl Lo 		523	ImDs	F6 V	0	(910-3)	[1227]	B	15	-27
1201	Solo	I	0624	York	X8A3000-A	 	    O:0524  Di Fl 		023	ImDs	F6 V	-1	(900+1)	[0000]	B	15	9
1406	Solo	I	0624	York	X8A3000-A	 	    O:0524  Di Fl 		023	Wild	F6 V	-1	(900+4)	[0000]	B	15	36
1508	Solo	I	0624	York	X8A3000-A	 	    O:0524  Di Fl 		023	Wild	F6 V	-1	(900+4)	[0000]	B	15	36
1900	Solo	I	0624	York	X8A3000-A	 	    O:0524  Di Fl 		023	Wild	F6 V	-1	(900+5)	[0000]	B	15	45

1105	Solo	I	0626	Albrecht	B742747-A	 	      He Pi Po (NIL)		903	ImDs	G3 V M9 V	2	(C69+1)	[795A]	BD	8	648
1201	Solo	I	0626	Albrecht	X742000-A	 	     Di He Pi Po (NIL)		003	ImDs	G3 V M9 V	-1	(C00+1)	[0000]	BD	8	12
1406	Solo	I	0626	Albrecht	X742000-A	 	     Di He Pi Po (NIL)		003	Wild	G3 V M9 V	-1	(C00+3)	[0000]	BD	8	36
1508	Solo	I	0626	Albrecht	X742000-A	 	     Di He Po (NIL)		003	Wild	G3 V M9 V	-1	(C00+2)	[0000]	B	8	24
1900	Solo	I	0626	Albrecht	X742000-A	 	     Di He Po (NIL)		003	Wild	G3 V M9 V	-1	(C00-1)	[0000]	B	8	-12

1105	Solo	I	0628	Bajavanang	A5898CA-D	 	    Pz  Ph Ri (NIL)	A	405	ImDs	M0 V M9 V	3	(F7B+4)	[AB7F]	BCe	15	4620
1201	Solo	I	0628	Bajavanang	X5898A9-7	 	    Pz  Ph Ri (NIL)		405	ImDs	M0 V M9 V	-1	(A76-3)	[6716]	BCe	15	-1260
1406	Solo	I	0628	Bajavanang	X58989C-1	 	    Pz  Ph Ri (NIL)		205	Wild	M0 V M9 V	-1	(A74-3)	[5752]	BCe	15	-840
1508	Solo	I	0628	Bajavanang	X5898BD-2	 	    Pz  Ph Ri (NIL)		305	Wild	M0 V M9 V	-1	(A74+1)	[9752]	BCe	15	280
1900	Solo	I	0628	Bajavanang	X589875-3	 	    Pz  Ph Ri (NIL)		205	Wild	M0 V M9 V	-1	(A77-2)	[4717]	BCe	15	-980

1105	Solo	M	0632	Sionnach	C533369-A	 	    O:0330  Lo Px Po 		212	SoCf	F6 V M1 V	0	(820+1)	[436B]	B	13	16
1201	Solo	M	0632	Sionnach	X533000-A	 	    O:0330  Di Px Po 		012	SoCf	F6 V M1 V	-1	(800-5)	[0000]	B	13	-40
1406	Solo	M	0632	Sionnach	X533000-A	 	    O:0330  Di Px Po 		012	Wild	F6 V M1 V	-1	(800+1)	[0000]	B	13	8
1508	Solo	M	0632	Sionnach	X533000-A	 	    O:0330  Di Po 		012	Wild	F6 V M1 V	-1	(800+1)	[0000]	B	13	8
1900	Solo	M	0632	Sionnach	X533000-A	 	    O:0330  Di Po 		012	Wild	F6 V M1 V	-1	(800+1)	[0000]	B	13	8

1105	Solo	M	0637	Nonsuch	C434210-B	 	     Lo 		800	SoCf	M1 V M5 V	0	(410-4)	[1216]	B	8	-16
1201	Solo	M	0637	Nonsuch	X434000-B	 	     Di 		000	SoCf	M1 V M5 V	-1	(400-2)	[0000]	B	8	-8
1406	Solo	M	0637	Nonsuch	X434000-B	 	     Di 		000	Wild	M1 V M5 V	-1	(400+1)	[0000]	B	8	4
1508	Solo	M	0637	Nonsuch	X434000-B	 	     Di 		000	Wild	M1 V M5 V	-1	(400-2)	[0000]	B	8	-8
1900	Solo	M	0637	Nonsuch	X434000-B	 	     Di 		000	Wild	M1 V M5 V	-1	(400-1)	[0000]	B	8	-4

1105	Solo	M	0639	Ptolemy	B543686-A	 	     Ni Po 		814	SoCf	M0 V M1 V	1	(D53+1)	[5749]	B	12	195
1201	Solo	M	0639	Ptolemy	X54365A-4	 	     Ni Po 	B	814	SoCf	M0 V M1 V	-3	(852+1)	[4335]	B	12	80
1406	Solo	M	0639	Ptolemy	X543000-4	 	     Di Po 		014	Wild	M0 V M1 V	-3	(800+3)	[0000]	B	12	24
1508	Solo	M	0639	Ptolemy	X543000-4	 	     Di Po 		014	Wild	M0 V M1 V	-3	(800-5)	[0000]	B	12	-40
1900	Solo	M	0639	Ptolemy	X543000-4	 	     Di Po 		014	Wild	M0 V M1 V	-3	(800-3)	[0000]	B	12	-24

1105	Solo	M	0640	Arisia	B57A566-D	 	    O:0239  Ni Wa 		615	SoCf	M2 V	1	(D44+1)	[464C]	B	9	208
1201	Solo	M	0640	Arisia	X57A532-7	 	    O:0239  Ni Wa 		315	SoCf	M2 V	-3	(743+3)	[9256]	B	9	252
1406	Solo	M	0640	Arisia	X57A000-7	 	    O:0239  Di Wa 		015	Wild	M2 V	-3	(700+2)	[0000]	B	9	14
1508	Solo	M	0640	Arisia	X57A000-7	 	    O:0239  Di Wa 		015	Wild	M2 V	-3	(700-1)	[0000]	B	9	-7
1900	Solo	M	0640	Arisia	X57A000-7	 	    O:0239  Di Wa 		015	Wild	M2 V	-3	(700-3)	[0000]	B	9	-21

1105	Solo	A	0701	Obrichenny	C643657-9	 	     Ni Po 		105	ImDs	F5 IV	-1	(D51-1)	[6559]	B	11	-65
1201	Solo	A	0701	Obrichenny	X64356A-3	 	     Ni Po 		505	ImDs	F5 IV	-3	(840-2)	[8251]	B	11	-64
1406	Solo	A	0701	Obrichenny	X643000-3	 	     Di Po 		005	Wild	F5 IV	-3	(800-2)	[0000]	B	11	-16
1508	Solo	A	0701	Obrichenny	X643000-3	 	     Di Po 		005	Wild	F5 IV	-3	(800-2)	[0000]	B	11	-16
1900	Solo	A	0701	Obrichenny	X643000-3	 	     Di Po 		005	Wild	F5 IV	-3	(800+3)	[0000]	B	11	24

1105	Solo	A	0703	Kropotkin	C5446A6-8	 	     Ag Ni 		220	ImDs	M1 V	-1	(A51-2)	[5547]	BC	14	-100
1201	Solo	A	0703	Kropotkin	E544633-8	 	     Ag Ni 		320	ImDs	M1 V	-2	(A54-3)	[8478]	BC	14	-600
1406	Solo	A	0703	Kropotkin	E544000-8	 	      Di 		020	Wild	M1 V	-3	(A00+1)	[0000]	B	14	10
1508	Solo	A	0703	Kropotkin	E544000-8	 	      Di 		020	Wild	M1 V	-3	(A00-4)	[0000]	B	14	-40
1900	Solo	A	0703	Kropotkin	E544000-8	 	      Di 		020	Wild	M1 V	-3	(A00-1)	[0000]	B	14	-10

1105	Solo	A	0704	Thamber	A554898-C	NS	      Pa Ph (NIL)		612	ImDs	F6 V	3	(D7A+2)	[8B5C]	Bce	13	1820
1201	Solo	A	0704	Thamber	X554876-7	 	      Pa Ph (NIL)		612	ImDs	F6 V	-2	(A75+4)	[765C]	Bce	13	1400
1406	Solo	A	0704	Thamber	X554896-0	 	      Pa Ph (NIL)		312	Wild	F6 V	-2	(A79-1)	[7611]	Bce	13	-630
1508	Solo	A	0704	Thamber	X5548AB-1	 	      Pa Ph (NIL)		412	Wild	F6 V	-2	(A77+1)	[9616]	Bce	13	490
1900	Solo	A	0704	Thamber	X55488D-2	 	      Pa Ph (NIL)		512	Wild	F6 V	-2	(A76+1)	[8671]	Bce	13	420

1105	Solo	A	0706	Athene	D6B9110-9	 	     Fl Lo 		125	ImDs	M0 V M7 V	-2	(A00-5)	[1114]	B	11	-50
1201	Solo	A	0706	Athene	X6B9000-9	 	     Di Fl 		025	ImDs	M0 V M7 V	-2	(A00+1)	[0000]	B	11	10
1406	Solo	A	0706	Athene	X6B9000-9	 	     Di Fl 		025	Wild	M0 V M7 V	-2	(A00-3)	[0000]	B	11	-30
