Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1116	Ksin	N	1038	Ourrruaks	B413500-A	 	Ic Ni 		504	Wild	G2 V	{ 1 }	(B42-4)	[666B]	B	0	-352
1508	Ksin	N	1038	Ourrruaks	B413588-A	 	Ic Ni 		404	Wild	G2 V	{ 1 }	(B47+1)	[865F]	B	0	308
1201	Ksin	N	1038	Ourrruaks	X413000-A	 	Di Ic 		004	Wild	G2 V	{ -1 }	(B00+1)	[0000]	B	0	11
1900	Ksin	N	1038	Ourrruaks	D413000-A	 	Di Ic 		004	NaVa	G2 V	{ -1 }	(B00-4)	[0000]	B	0	-44

1105	Ksin	N	1039	Kaksueghen	C536A77-D	 	Hi 		502	Va	F9 V	{ 0 }	(794-1)	[]	BE	0	0
1116	Ksin	N	1039	Kaksueghen	C536A88-B	 	Hi 		202	Wild	F9 V	{ 2 }	(798+1)	[CC7A]	BE	0	504
1508	Ksin	N	1039	Kaksueghen	C536A55-D	 	Hi 		302	Wild	F9 V	{ 2 }	(796+1)	[AC69]	BE	0	378
1201	Ksin	N	1039	Kaksueghen	X536000-D	 	Di 		002	Wild	F9 V	{ -1 }	(700+3)	[0000]	B	0	21
1900	Ksin	N	1039	Kaksueghen	A53687A-D	 	Ph 		602	NaVa	F9 V	{ 2 }	(779-2)	[5A5A]	Be	0	-882

1105	Ksin	B	1101		X262000-0	 	Ba 		003	--	F0 V	{ 0 }	(300+3)	[]	B	0	0
1116	Ksin	B	1101		X262000-0	 	Ba 		003	Wild	F0 V	{ -3 }	(300+1)	[0000]	B	0	3
1508	Ksin	B	1101		X262000-0	 	Ba 		003	Wild	F0 V	{ -3 }	(300+3)	[0000]	B	0	9
1201	Ksin	B	1101		X262000-0	 	Ba 		003	Wild	F0 V	{ -3 }	(300-4)	[0000]	B	0	-12
1900	Ksin	B	1101		A262303-9	 	Lo 		303	NaVa	F0 V	{ 0 }	(620+2)	[5347]	B	0	24

1105	Ksin	B	1102		X78A000-0	 	Ba Wa 		002	--	G5 V	{ 0 }	(A00+4)	[]	B	0	0
1116	Ksin	B	1102		X78A000-0	 	Ba Wa 		002	Wild	G5 V	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Ksin	B	1102		X78A000-0	 	Ba Wa 		002	Wild	G5 V	{ -3 }	(A00+2)	[0000]	B	0	20
1201	Ksin	B	1102		X78A000-0	 	Ba Wa 		002	Wild	G5 V	{ -3 }	(A00-1)	[0000]	B	0	-10
1900	Ksin	B	1102		D78A336-3	 	Lo Wa 		602	NaVa	G5 V	{ -3 }	(A20+1)	[4164]	B	0	20

1105	Ksin	B	1104	Gungharsoell	B577897-7	 	Pa Pi Ph 		904	VP	G1 V	{ 0 }	(A7A+1)	[]	BcDe	0	0
1116	Ksin	B	1104	Gungharsoell	B5778B7-5	 	Pa Pi Ph 		404	Wild	G1 V	{ 0 }	(A7A-1)	[5886]	BcDe	0	-700
1508	Ksin	B	1104	Gungharsoell	B57789C-6	 	Pa Pi Ph 		504	Wild	G1 V	{ 0 }	(A78-1)	[C86A]	BcDe	0	-560
1201	Ksin	B	1104	Gungharsoell	D577876-6	 	Pa Pi Ph 		604	Wild	G1 V	{ -2 }	(A75-1)	[8619]	BcDe	0	-350
1900	Ksin	B	1104	Gungharsoell	C5777B9-5	 	Ag Pi 		804	NaVa	G1 V	{ 0 }	(A6B-2)	[97A6]	BCD	0	-1320

1105	Ksin	B	1106	Gaoedho	C765865-8	 	Ga Pa Ri Ph 		404	VP	F2 V	{ 0 }	(C76-2)	[]	BcCe	0	0
1116	Ksin	B	1106	Gaoedho	C7658BC-6	 	Ga Pa Ri Ph 		204	Wild	F2 V	{ 0 }	(87A+3)	[A858]	BcCe	0	1680
1508	Ksin	B	1106	Gaoedho	C765877-7	 	Ga Pa Ri Ph 		204	Wild	F2 V	{ 0 }	(877+1)	[9827]	BcCe	0	392
1201	Ksin	B	1106	Gaoedho	D765851-5	 	Ga Pa Ri Ph 	B	304	Wild	F2 V	{ -1 }	(875+2)	[6756]	BcCe	0	560
1900	Ksin	B	1106	Gaoedho	E765557-8	 	Ag Pr Ga Ni 	B	504	NaVa	F2 V	{ -2 }	(C44+1)	[7387]	BcC	0	192

1105	Ksin	F	1112	Voughoegheng	X000654-3	 	As Va Na Ni 		603	Va	G6 V M6 V	{ 0 }	(253+1)	[]	B	0	0
1116	Ksin	F	1112	Voughoegheng	X000676-0	 	As Va Na Ni 		303	Wild	G6 V M6 V	{ -3 }	(250+1)	[9381]	B	0	10
1508	Ksin	F	1112	Voughoegheng	X0006B8-1	 	As Va Na Ni 		403	Wild	G6 V M6 V	{ -3 }	(251+1)	[9355]	B	0	10
1201	Ksin	F	1112	Voughoegheng	X000000-1	 	As Va Di Na 		003	Wild	G6 V M6 V	{ -3 }	(200-1)	[0000]	B	0	-2
1900	Ksin	F	1112	Voughoegheng	A000575-D	 	As Va Ni 		303	NaVa	G6 V M6 V	{ 1 }	(544+1)	[A65G]	B	0	80

1105	Ksin	F	1113	Toungougun	E659675-5	 	Ni 		712	Va	K5 V	{ 0 }	(656-1)	[]	B	0	0
1116	Ksin	F	1113	Toungougun	E659674-3	 	Ni 		312	Wild	K5 V	{ -3 }	(650+1)	[7332]	B	0	30
1508	Ksin	F	1113	Toungougun	E65967C-4	 	Ni 		312	Wild	K5 V	{ -3 }	(650+1)	[2344]	B	0	30
1201	Ksin	F	1113	Toungougun	X6596A8-2	 	Ni 	B	412	Wild	K5 V	{ -3 }	(651+1)	[3382]	B	0	30
1900	Ksin	F	1113	Toungougun	E659725-5	 		B	912	NaVa	K5 V	{ -2 }	(667+1)	[4566]	B	0	252

1105	Ksin	F	1120	Aerugvekh	C64A578-9	 	Ni Wa 		703	Va	K5 V	{ 0 }	(945-3)	[]	B	0	0
1116	Ksin	F	1120	Aerugvekh	D64A000-9	 	Di Wa 		003	Wild	K5 V	{ -2 }	(900-1)	[0000]	B	0	-9
1508	Ksin	F	1120	Aerugvekh	D64A000-9	 	Di Wa 		003	Wild	K5 V	{ -2 }	(900+1)	[0000]	B	0	9
1201	Ksin	F	1120	Aerugvekh	X64A000-9	 	Di Wa 		003	Wild	K5 V	{ -2 }	(900+2)	[0000]	B	0	18
1900	Ksin	F	1120	Aerugvekh	E64A000-9	 	Di Wa 		003	NaVa	K5 V	{ -2 }	(900+1)	[0000]	B	0	9

1105	Ksin	J	1121	Thoudzanang	C300644-6	 	Na Ni Va 		103	Va	A5 V M4 D	{ 0 }	(452+1)	[]	B	0	0
1116	Ksin	J	1121	Thoudzanang	C300525-5	 	Ni Va 		503	Wild	A5 V M4 D	{ -2 }	(441+2)	[4366]	B	0	32
1508	Ksin	J	1121	Thoudzanang	C300550-7	 	Ni Va 		603	Wild	A5 V M4 D	{ -2 }	(440-3)	[5328]	B	0	-48
1201	Ksin	J	1121	Thoudzanang	X300000-7	 	Di Va 		003	Wild	A5 V M4 D	{ -3 }	(400+3)	[0000]	B	0	12
1900	Ksin	J	1121	Thoudzanang	B300975-A	 	Hi Na In Va 		603	NaVa	A5 V M4 D	{ 4 }	(78B+1)	[9D6C]	BEf	0	616

1105	Ksin	J	1125	Rassoughzao	C694300-7	 	Lo 		812	Va	F1 V M8 D	{ 0 }	(720-1)	[]	B	0	0
1116	Ksin	J	1125	Rassoughzao	X694000-7	 	Di 		012	Wild	F1 V M8 D	{ -3 }	(700+4)	[0000]	B	0	28
1508	Ksin	J	1125	Rassoughzao	X694000-7	 	Di 		012	Wild	F1 V M8 D	{ -3 }	(700-1)	[0000]	B	0	-7
1201	Ksin	J	1125	Rassoughzao	X694000-7	 	Di 		012	Wild	F1 V M8 D	{ -3 }	(700-3)	[0000]	B	0	-21
1900	Ksin	J	1125	Rassoughzao	C694679-5	 	Ag Ni 		312	NaVa	F1 V M8 D	{ -1 }	(751+2)	[5564]	BC	0	70

1105	Ksin	J	1126	Ghueaae	D674699-1	 	Ag Ni 		923	Va	F3 V	{ 0 }	(652+1)	[]	BC	0	0
1116	Ksin	J	1126	Ghueaae	D674000-1	 	Di 		023	Wild	F3 V	{ -3 }	(600+1)	[0000]	B	0	6
1508	Ksin	J	1126	Ghueaae	D674000-1	 	Di 		023	Wild	F3 V	{ -3 }	(600-1)	[0000]	B	0	-6
1201	Ksin	J	1126	Ghueaae	X674000-1	 	Di 		023	Wild	F3 V	{ -3 }	(600-2)	[0000]	B	0	-12
1900	Ksin	J	1126	Ghueaae	D674233-2	 	Lo 		323	NaVa	F3 V	{ -3 }	(610-2)	[1151]	B	0	-12

1105	Ksin	J	1127	Daokfingngug	A67677B-B	 	Ag Pi 		800	Va	F2 V	{ 0 }	(466-1)	[]	BCD	0	0
1116	Ksin	J	1127	Daokfingngug	X676000-B	 	Di Pi 		000	Wild	F2 V	{ -1 }	(400-1)	[0000]	BD	0	-4
1508	Ksin	J	1127	Daokfingngug	X676000-B	 	Di 		000	Wild	F2 V	{ -1 }	(400+3)	[0000]	B	0	12
1201	Ksin	J	1127	Daokfingngug	X676000-B	 	Di 		000	Wild	F2 V	{ -1 }	(400+2)	[0000]	B	0	8
1900	Ksin	J	1127	Daokfingngug	B676446-A	 	Ni Pa 		200	NaVa	F2 V	{ 1 }	(433+2)	[457C]	Bc	0	72

1105	Ksin	N	1139	Dhollorourr	C669779-2	 	Ri 		726	Va	G7 V M3 D	{ 0 }	(269+1)	[]	BC	0	0
1116	Ksin	N	1139	Dhollorourr	C66978A-0	 	Ri 		326	Wild	G7 V M3 D	{ 0 }	(26A+1)	[6731]	BC	0	120
1508	Ksin	N	1139	Dhollorourr	C669779-1	 	Ri 		226	Wild	G7 V M3 D	{ 0 }	(26C+1)	[3761]	BC	0	144
1201	Ksin	N	1139	Dhollorourr	E669745-0	 	Ri 	B	326	Wild	G7 V M3 D	{ -1 }	(26A+1)	[8611]	BC	0	120
1900	Ksin	N	1139	Dhollorourr	B66957B-5	 	Ni Pr 	B	626	NaVa	G7 V M3 D	{ -1 }	(241+2)	[7485]	Bc	0	16

1105	Ksin	B	1204	Kaedonoks	D575543-6	 	Ag Ni 		601	VP	F1 V	{ 0 }	(743+1)	[]	BC	0	0
1116	Ksin	B	1204	Kaedonoks	D575000-6	 	Di 		001	Wild	F1 V	{ -3 }	(700+2)	[0000]	B	0	14
1508	Ksin	B	1204	Kaedonoks	D575000-6	 	Di 		001	Wild	F1 V	{ -3 }	(700+1)	[0000]	B	0	7
1201	Ksin	B	1204	Kaedonoks	X575000-6	 	Di 		001	Wild	F1 V	{ -3 }	(700-2)	[0000]	B	0	-14
1900	Ksin	B	1204	Kaedonoks	C575335-8	 	Lo 		601	NaVa	F1 V	{ -2 }	(820-3)	[115C]	B	0	-48

1105	Ksin	B	1209	Arruezaegh	B345588-5	 	Ag Ni 		404	VP	F7 V	{ 0 }	(445+1)	[]	BC	0	0
1116	Ksin	B	1209	Arruezaegh	D345000-5	 	Di 		004	Wild	F7 V	{ -3 }	(400-1)	[0000]	B	0	-4
1508	Ksin	B	1209	Arruezaegh	D345000-5	 	Di 		004	Wild	F7 V	{ -3 }	(400-3)	[0000]	B	0	-12
1201	Ksin	B	1209	Arruezaegh	X345000-5	 	Di 		004	Wild	F7 V	{ -3 }	(400+1)	[0000]	B	0	4
1900	Ksin	B	1209	Arruezaegh	A345301-8	 	Lo 		404	NaVa	F7 V	{ -1 }	(820+1)	[3238]	B	0	16

1105	Ksin	N	1232	Idpo	C565ADD-8	 	Hi 		717	Ve	F8 V M6 D	{ 0 }	(K99-5)	[]	BE	0	0
1116	Ksin	N	1232	Idpo	C565AAD-4	 	Hi 		317	Wild	F8 V M6 D	{ 0 }	(B93+1)	[BA79]	BE	0	297
1508	Ksin	N	1232	Idpo	C565A86-5	 	Hi 		217	Wild	F8 V M6 D	{ 0 }	(B9A-1)	[7A23]	BE	0	-990
1201	Ksin	N	1232	Idpo	E5659BB-5	 	Hi Pr 	B	317	Wild	F8 V M6 D	{ -1 }	(B85+1)	[8849]	BcE	0	440
1900	Ksin	N	1232	Idpo	A565798-6	 	Ag Ri 	B	317	NaVa	F8 V M6 D	{ 2 }	(B6B+3)	[7926]	BC	0	2178

1105	Ksin	N	1234	Iwi	C110432-7	 	Ni 		707	Ve	M2 V M4 D	{ 0 }	(833-4)	[]	B	0	0
1116	Ksin	N	1234	Iwi	C110438-5	 	Ni 		307	Wild	M2 V M4 D	{ -2 }	(830+1)	[128A]	B	0	24
1508	Ksin	N	1234	Iwi	C110477-6	 	Ni 		407	Wild	M2 V M4 D	{ -2 }	(830-1)	[1236]	B	0	-24
1201	Ksin	N	1234	Iwi	X110000-6	 	Di 		007	Wild	M2 V M4 D	{ -3 }	(800-2)	[0000]	B	0	-16
1900	Ksin	N	1234	Iwi	C11079A-6	 	Na Pi 		607	NaVa	M2 V M4 D	{ -1 }	(864+1)	[6655]	BD	0	192

1105	Ksin	N	1235	Sise	C848001-7	S	Di 		707	Ve	K3 V M8 D	{ 0 }	(600+3)	[]	B	0	0
1116	Ksin	N	1235	Sise	E848000-7	T 	Di 		007	Wild	K3 V M8 D	{ -3 }	(600+1)	[0000]	B	0	6
1508	Ksin	N	1235	Sise	E848000-7	T 	Di 		007	Wild	K3 V M8 D	{ -3 }	(600+2)	[0000]	B	0	12
1201	Ksin	N	1235	Sise	X848000-7	 	Di 		007	Wild	K3 V M8 D	{ -3 }	(600+1)	[0000]	B	0	6
1900	Ksin	N	1235	Sise	D848000-7	 	Di 		007	NaVa	K3 V M8 D	{ -3 }	(600+1)	[0000]	B	0	6

1105	Ksin	N	1240	Cauw	E696516-4	 	Ag Ni 		603	Ve	F7 V M5 D	{ 0 }	(541+1)	[]	BC	0	0
1116	Ksin	N	1240	Cauw	E696000-4	 	Di 		003	Wild	F7 V M5 D	{ -3 }	(500-4)	[0000]	B	0	-20
1508	Ksin	N	1240	Cauw	E696000-4	 	Di 		003	Wild	F7 V M5 D	{ -3 }	(500+2)	[0000]	B	0	10
1201	Ksin	N	1240	Cauw	X696000-4	 	Di 		003	Wild	F7 V M5 D	{ -3 }	(500+1)	[0000]	B	0	5
1900	Ksin	N	1240	Cauw	E696443-4	 	Ni Pa 		703	NaVa	F7 V M5 D	{ -3 }	(530+1)	[4188]	Bc	0	15

1105	Ksin	B	1304	Ruerrgueng	B380331-9	 	De Lo 		720	VP	F5 V M6 D	{ 0 }	(C20-1)	[]	B	0	0
1116	Ksin	B	1304	Ruerrgueng	X380000-9	 	De Di 		020	Wild	F5 V M6 D	{ -2 }	(C00+2)	[0000]	B	0	24
1508	Ksin	B	1304	Ruerrgueng	X380000-9	 	De Di 		020	Wild	F5 V M6 D	{ -2 }	(C00+1)	[0000]	B	0	12
1201	Ksin	B	1304	Ruerrgueng	X380000-9	 	De Di 		020	Wild	F5 V M6 D	{ -2 }	(C00+2)	[0000]	B	0	24
1900	Ksin	B	1304	Ruerrgueng	C38098A-8	 	De Hi Pr 		420	NaVa	F5 V M6 D	{ 0 }	(C88+1)	[795B]	BcE	0	768

1105	Ksin	B	1306	Etazuek	A130766-8	 	De Na Po 		514	VP	M6 V	{ 0 }	(A67+2)	[]	B	0	0
1116	Ksin	B	1306	Etazuek	A13077B-6	 	De Na Po 		214	Wild	M6 V	{ 0 }	(56B-2)	[3793]	B	0	-660
1508	Ksin	B	1306	Etazuek	A1307B9-7	 	De Na Po 		314	Wild	M6 V	{ 0 }	(565-3)	[9727]	B	0	-450
1201	Ksin	B	1306	Etazuek	X130000-7	 	De Di Na Po 		014	Wild	M6 V	{ -3 }	(500+1)	[0000]	B	0	5
1900	Ksin	B	1306	Etazuek	A130236-9	 	De Lo Po 		114	NaVa	M6 V	{ 0 }	(A10+1)	[1218]	B	0	10

1105	Ksin	B	1307	Aegzeoe	E100244-A	 	Lo Va 		411	VP	M5 III K4 V	{ 0 }	(D10+1)	[]	B	0	0
1116	Ksin	B	1307	Aegzeoe	E100000-A	 	Di Va 		011	Wild	M5 III K4 V	{ -1 }	(D00+1)	[0000]	B	0	13
1508	Ksin	B	1307	Aegzeoe	E100000-A	 	Di Va 		011	Wild	M5 III K4 V	{ -1 }	(D00+1)	[0000]	B	0	13
1201	Ksin	B	1307	Aegzeoe	X100000-A	 	Di Va 		011	Wild	M5 III K4 V	{ -1 }	(D00-4)	[0000]	B	0	-52
1900	Ksin	B	1307	Aegzeoe	C100110-C	 	Lo Va 		411	NaVa	M5 III K4 V	{ 0 }	(D00+5)	[113A]	B	0	65

1105	Ksin	B	1308	Aellonorrgh	D873454-6	 	Ni 		602	VP	F8 V	{ 0 }	(936-3)	[]	B	0	0
1116	Ksin	B	1308	Aellonorrgh	D873000-6	 	Di 		002	Wild	F8 V	{ -3 }	(900+1)	[0000]	B	0	9
1508	Ksin	B	1308	Aellonorrgh	D873000-6	 	Di 		002	Wild	F8 V	{ -3 }	(900-1)	[0000]	B	0	-9
1201	Ksin	B	1308	Aellonorrgh	X873000-6	 	Di 		002	Wild	F8 V	{ -3 }	(900+3)	[0000]	B	0	27
1900	Ksin	B	1308	Aellonorrgh	B8738CB-8	 	Ph Pi 		702	NaVa	F8 V	{ 0 }	(B78+1)	[B886]	BDe	0	616

1105	Ksin	B	1309	Gueovou	E310533-4	 	Ni 		324	VP	F6 V	{ 0 }	(445-3)	[]	B	0	0
1116	Ksin	B	1309	Gueovou	E310400-3	 	Ni 		124	Wild	F6 V	{ -3 }	(433-2)	[1145]	B	0	-72
1508	Ksin	B	1309	Gueovou	E310331-3	 	Lo 		924	Wild	F6 V	{ -3 }	(420-3)	[2151]	B	0	-24
1201	Ksin	B	1309	Gueovou	X310000-3	 	Di 		024	Wild	F6 V	{ -3 }	(400+2)	[0000]	B	0	8
1900	Ksin	B	1309	Gueovou	B310577-8	 	Ni 		724	NaVa	F6 V	{ -1 }	(A43+1)	[5447]	B	0	120

1105	Ksin	F	1316	Ruganill	C221AC8-A	 	Hi Na In Po 		305	Va	G2 V F9 V	{ 0 }	(F96-2)	[]	BE	0	0
1116	Ksin	F	1316	Ruganill	C221ADD-A	 	Hi Na In Po 		105	Wild	G2 V F9 V	{ 3 }	(F99+1)	[AD59]	BE	0	1215
1508	Ksin	F	1316	Ruganill	C221A97-9	 	Hi Na In Po 		205	Wild	G2 V F9 V	{ 2 }	(F9A-4)	[EC78]	BE	0	-5400
1201	Ksin	F	1316	Ruganill	X221000-9	 	Di Na In Po 		005	Wild	G2 V F9 V	{ -1 }	(F00+1)	[0000]	BE	0	15
1900	Ksin	F	1316	Ruganill	D221730-4	 	Na Pi Po 		505	NaVa	G2 V F9 V	{ -2 }	(A61+1)	[9596]	BD	0	60

1105	Ksin	F	1319	Ksauelloeae	C475875-5	 	Pa Pi Ph 		302	Va	G0 V	{ 0 }	(977-2)	[]	BcDe	0	0
1116	Ksin	F	1319	Ksauelloeae	C47589A-3	 	Pa Pi Ph 		102	Wild	G0 V	{ -1 }	(976+1)	[D764]	BcDe	0	378
1508	Ksin	F	1319	Ksauelloeae	C47588A-4	 	Pa Pi Ph 		202	Wild	G0 V	{ -1 }	(978+1)	[7717]	BcDe	0	504
1201	Ksin	F	1319	Ksauelloeae	X475000-4	 	Di Pi 		002	Wild	G0 V	{ -3 }	(900-4)	[0000]	BD	0	-36
1900	Ksin	F	1319	Ksauelloeae	C475454-7	 	Ni Pa 		902	NaVa	G0 V	{ -2 }	(931-4)	[129A]	Bc	0	-108

1105	Ksin	J	1321	Guedzagh	E222561-2	 	Cy Ni Po 		811	Va	F3 V M7 D	{ 0 }	(C45+1)	[]	B	0	0
1116	Ksin	J	1321	Guedzagh	E222552-1	 	Ni Po 		411	Wild	F3 V M7 D	{ -3 }	(C40-2)	[5271]	B	0	-96
1508	Ksin	J	1321	Guedzagh	E222534-1	 	Ni Po 		311	Wild	F3 V M7 D	{ -3 }	(C42+1)	[1271]	B	0	96
1201	Ksin	J	1321	Guedzagh	X222000-1	 	Di Po 		011	Wild	F3 V M7 D	{ -3 }	(C00-2)	[0000]	B	0	-24
1900	Ksin	J	1321	Guedzagh	D222520-2	 	Ni Po 		111	NaVa	F3 V M7 D	{ -3 }	(C40+1)	[2254]	B	0	48

1105	Ksin	J	1322	Sakhsakhkuel	A7A197B-C	 	Fl He Hi In 		912	Va	K0 V	{ 0 }	(C87+1)	[]	BE	0	0
1116	Ksin	J	1322	Sakhsakhkuel	A7A1999-A	 	Fl He Hi In 		412	Wild	K0 V	{ 4 }	(C8C+1)	[BD2C]	BEf	0	1152
1508	Ksin	J	1322	Sakhsakhkuel	A7A19AE-B	 	Fl He Hi In 		312	Wild	K0 V	{ 4 }	(C8D+1)	[9D26]	BEf	0	1248
1201	Ksin	J	1322	Sakhsakhkuel	X7A1000-B	 	Di Fl He In 		012	Wild	K0 V	{ 0 }	(C00-2)	[0000]	BE	0	-24
1900	Ksin	J	1322	Sakhsakhkuel	C7A1277-7	 	Fl He Lo 		412	NaVa	K0 V	{ -2 }	(910+2)	[41A7]	B	0	18

1105	Ksin	J	1325	Konokh	C77657C-4	 	Ag Ni 		511	Va	F2 V M2 D	{ 0 }	(845+1)	[]	BC	0	0
1116	Ksin	J	1325	Konokh	X776000-4	 	Di 		011	Wild	F2 V M2 D	{ -3 }	(800-5)	[0000]	B	0	-40
1508	Ksin	J	1325	Konokh	X776000-4	 	Di 		011	Wild	F2 V M2 D	{ -3 }	(800+1)	[0000]	B	0	8
1201	Ksin	J	1325	Konokh	X776000-4	 	Di 		011	Wild	F2 V M2 D	{ -3 }	(800-2)	[0000]	B	0	-16
1900	Ksin	J	1325	Konokh	C776446-4	 	Ni Pa 		911	NaVa	F2 V M2 D	{ -2 }	(833-2)	[2251]	Bc	0	-144

1105	Ksin	J	1326	Liuae	X5A3453-0	 	Fl Ni 		501	Va	K5 V	{ 0 }	(532-1)	[]	B	0	0
1116	Ksin	J	1326	Liuae	X5A3000-0	 	Ba Fl 		001	Wild	K5 V	{ -3 }	(500+3)	[0000]	B	0	15
1508	Ksin	J	1326	Liuae	X5A3000-0	 	Ba Fl 		001	Wild	K5 V	{ -3 }	(500+1)	[0000]	B	0	5
1201	Ksin	J	1326	Liuae	X5A3000-0	 	Ba Fl 		001	Wild	K5 V	{ -3 }	(500-1)	[0000]	B	0	-5
1900	Ksin	J	1326	Liuae	C5A3477-5	 	Fl Ni Px 		301	NaVa	K5 V	{ -2 }	(530+5)	[7214]	B	0	75

1105	Ksin	N	1338	Iha	C9E3788-5	 			114	Ve	M0 V M6 D	{ 0 }	(86C+2)	[]	B	0	0
1116	Ksin	N	1338	Iha	C9E367C-3	 	Ni 		514	Wild	M0 V M6 D	{ -2 }	(853+4)	[A471]	B	0	480
1508	Ksin	N	1338	Iha	C9E3610-4	 	Ni 		414	Wild	M0 V M6 D	{ -2 }	(852+1)	[3472]	B	0	80
1201	Ksin	N	1338	Iha	X9E3000-4	 	Di 		014	Wild	M0 V M6 D	{ -3 }	(800-4)	[0000]	B	0	-32
1900	Ksin	N	1338	Iha	A9E39D9-D	 	Hi 		114	NaVa	M0 V M6 D	{ 3 }	(D8B+3)	[8C39]	BE	0	3432

1105	Ksin	N	1340	Keors	X546632-0	 	Ag Ni 	R	213	Ve	F4 V	{ 0 }	(853+1)	[]	BC	0	0
1116	Ksin	N	1340	Keors	X546000-0	 	Ba 		013	Wild	F4 V	{ -3 }	(800+2)	[0000]	B	0	16
1508	Ksin	N	1340	Keors	X546000-0	 	Ba 		013	Wild	F4 V	{ -3 }	(800+2)	[0000]	B	0	16
1201	Ksin	N	1340	Keors	X546000-0	 	Ba 		013	Wild	F4 V	{ -3 }	(800-4)	[0000]	B	0	-32
1900	Ksin	N	1340	Keors	B546443-9	 	Ni Pa 		413	NaVa	F4 V	{ 0 }	(C35+2)	[4468]	Bc	0	360

1105	Ksin	B	1406	Aedzaue	D377A7A-A	 	Hi In 		203	VP	K5 V M7 D	{ 0 }	(993+1)	[]	BE	0	0
1116	Ksin	B	1406	Aedzaue	D377996-6	 	Hi In 		103	Wild	K5 V M7 D	{ 0 }	(689+1)	[9945]	BE	0	432
1508	Ksin	B	1406	Aedzaue	D377975-7	 	Hi In 		203	Wild	K5 V M7 D	{ 0 }	(688+2)	[C935]	BE	0	768
1201	Ksin	B	1406	Aedzaue	X377330-6	 	Lo 		503	Wild	K5 V M7 D	{ -3 }	(620+5)	[8156]	B	0	60
1900	Ksin	B	1406	Aedzaue	A377102-E	 	Lo 		103	NaVa	K5 V M7 D	{ 1 }	(901+1)	[126H]	B	0	9

1105	Ksin	B	1408	Ularr	A355578-B	 	Ag Ni 		502	VP	F0 V	{ 0 }	(A44-2)	[]	BC	0	0
1116	Ksin	B	1408	Ularr	A355534-9	 	Ag Ni 		202	Wild	F0 V	{ 1 }	(A45-3)	[561B]	BC	0	-600
1508	Ksin	B	1408	Ularr	A355500-B	 	Ag Ni 		302	Wild	F0 V	{ 2 }	(A48+3)	[5768]	BC	0	960
1201	Ksin	B	1408	Ularr	B35556C-6	 	Ag Ni 		202	Wild	F0 V	{ 0 }	(843+4)	[5563]	BC	0	384
1900	Ksin	B	1408	Ularr	D355656-5	 	Ag Ni 		402	NaVa	F0 V	{ -2 }	(851-5)	[A436]	BC	0	-200

1105	Ksin	F	1412	Aouzeghou	B594201-A	 	Lo 		900	VP	F4 V	{ 0 }	(610-5)	[]	B	0	0
1116	Ksin	F	1412	Aouzeghou	X594000-A	 	Di 		000	Wild	F4 V	{ -1 }	(600-3)	[0000]	B	0	-18
1508	Ksin	F	1412	Aouzeghou	X594000-A	 	Di 		000	Wild	F4 V	{ -1 }	(600-4)	[0000]	B	0	-24
1201	Ksin	F	1412	Aouzeghou	X594000-A	 	Di 		000	Wild	F4 V	{ -1 }	(600+3)	[0000]	B	0	18
1900	Ksin	F	1412	Aouzeghou	C5948A9-6	 	Pa Pi Ph 		100	NaVa	F4 V	{ -1 }	(675-1)	[A754]	BcDe	0	-210

1105	Ksin	F	1413	Gadhknoungar	C356202-4	 	Lo 		802	VP	F0 V M4 D	{ 0 }	(510-4)	[]	B	0	0
1116	Ksin	F	1413	Gadhknoungar	X356000-4	 	Di 		002	Wild	F0 V M4 D	{ -3 }	(500+1)	[0000]	B	0	5
1508	Ksin	F	1413	Gadhknoungar	X356000-4	 	Di 		002	Wild	F0 V M4 D	{ -3 }	(500-4)	[0000]	B	0	-20
1201	Ksin	F	1413	Gadhknoungar	X356000-4	 	Di 		002	Wild	F0 V M4 D	{ -3 }	(500+1)	[0000]	B	0	5
1900	Ksin	F	1413	Gadhknoungar	D35689A-0	 	Pa Ph 		202	NaVa	F0 V M4 D	{ -2 }	(570-3)	[9652]	Bce	0	-105

1105	Ksin	F	1415	Voenaetsoour	C889479-6	 	Ni 		205	Va	F7 V M3 D	{ 0 }	(731-5)	[]	B	0	0
1116	Ksin	F	1415	Voenaetsoour	C889422-4	 	Ni 		105	Wild	F7 V M3 D	{ -2 }	(732+1)	[2234]	B	0	42
1508	Ksin	F	1415	Voenaetsoour	C889478-5	 	Ni 		205	Wild	F7 V M3 D	{ -2 }	(730+1)	[6269]	B	0	21
1201	Ksin	F	1415	Voenaetsoour	E889440-4	 	Ni 	B	205	Wild	F7 V M3 D	{ -3 }	(731-1)	[1151]	B	0	-21
1900	Ksin	F	1415	Voenaetsoour	E889325-4	 	Lo 	B	805	NaVa	F7 V M3 D	{ -3 }	(720-1)	[2136]	B	0	-14

1105	Ksin	J	1421	Soeugi	C762214-4	 	Lo 		300	Va	G1 V M2 D	{ 0 }	(410-3)	[]	B	0	0
1116	Ksin	J	1421	Soeugi	E762000-4	 	Di 		000	Wild	G1 V M2 D	{ -3 }	(400-2)	[0000]	B	0	-8
