Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Wind	P	2637	Rozi	D698976-7	 	     Hi In (NIL)		820	V17D	F8 V M3 V	0	(B89-1)	[8946]	BE	14	-792
1201	Wind	P	2637	Rozi	X698778-7	 	      Ag Pi (NIL)		920	V17D	F8 V M3 V	-1	(B67+4)	[862B]	BCD	14	1848
1199	Wind	P	2637	Rozi	X698000-7	 	     Di Pi (NIL)		020	Wild	F8 V M3 V	-3	(B00-4)	[0000]	BD	14	-44
1508	Wind	P	2637	Rozi	X698000-7	 	      Di (NIL)		020	Wild	F8 V M3 V	-3	(B00-2)	[0000]	B	14	-22
1900	Wind	P	2637	Rozi	X698000-7	 	      Di (NIL)		020	Wild	F8 V M3 V	-3	(B00+3)	[0000]	B	14	33

1105	Wind	P	2638	Ghuezoldaedz	B5A3876-8	 	     Fl Ph (ENIL)		914	V17D	F6 V M3 V	0	(F78-1)	[7847]	Be	15	-840
1201	Wind	P	2638	Ghuezoldaedz	X5A3000-8	 	     Di Fl (ENIL)		014	V17D	F6 V M3 V	-3	(F00-1)	[0000]	B	15	-15
1199	Wind	P	2638	Ghuezoldaedz	X5A3000-8	 	     Di Fl (ENIL)		014	Wild	F6 V M3 V	-3	(F00-1)	[0000]	B	15	-15
1508	Wind	P	2638	Ghuezoldaedz	X5A3000-8	 	     Di Fl (ENIL)		014	Wild	F6 V M3 V	-3	(F00+4)	[0000]	B	15	60
1900	Wind	P	2638	Ghuezoldaedz	X5A3000-8	 	     Di Fl (ENIL)		014	Wild	F6 V M3 V	-3	(F00+1)	[0000]	B	15	15

1105	Wind	P	2639	Ksuvou	C523100-7	 	     Lo Po 		504	V17D	M2 V M7 V	-2	(300-5)	[1112]	B	8	-15
1201	Wind	P	2639	Ksuvou	X523000-7	 	     Di Po 		004	V17D	M2 V M7 V	-3	(300+4)	[0000]	B	8	12
1199	Wind	P	2639	Ksuvou	X523000-7	 	     Di Po 		004	Wild	M2 V M7 V	-3	(300+1)	[0000]	B	8	3
1508	Wind	P	2639	Ksuvou	X523000-7	 	     Di Po 		004	Wild	M2 V M7 V	-3	(300+5)	[0000]	B	8	15
1900	Wind	P	2639	Ksuvou	X523000-7	 	     Di Po 		004	Wild	M2 V M7 V	-3	(300+3)	[0000]	B	8	9

1105	Wind	L	2722	Votelthag	E540348-5	 	      De He Lo Po 		622	V17D	F1 V	-3	(520-3)	[3155]	B	13	-30
1201	Wind	L	2722	Votelthag	X540233-4	 	      De He Lo Po 	B	122	V17D	F1 V	-3	(510-1)	[3126]	B	13	-5
1199	Wind	L	2722	Votelthag	X540000-4	 	      De He Di Po 		022	Wild	F1 V	-3	(500+1)	[0000]	B	13	5
1508	Wind	L	2722	Votelthag	X540000-4	 	      De He Di Po 		022	Wild	F1 V	-3	(500-4)	[0000]	B	13	-20
1900	Wind	L	2722	Votelthag	X540000-4	 	      De He Di Po 		022	Wild	F1 V	-3	(500+1)	[0000]	B	13	5

1105	Wind	P	2734	Feoug	E524556-7	 	    Ni Px 		900	V17D	G2 V	-3	(741-4)	[4246]	B	6	-112
1201	Wind	P	2734	Feoug	X524000-7	 	    Di Px 		000	V17D	G2 V	-3	(700+1)	[0000]	B	6	7
1199	Wind	P	2734	Feoug	X524000-7	 	    Di Px 		000	Wild	G2 V	-3	(700-5)	[0000]	B	6	-35
1508	Wind	P	2734	Feoug	X524000-7	 	     Di 		000	Wild	G2 V	-3	(700-2)	[0000]	B	6	-14
1900	Wind	P	2734	Feoug	X524000-7	 	     Di 		000	Wild	G2 V	-3	(700-4)	[0000]	B	6	-28

1105	Wind	P	2735	Gzarikhs	A787435-A	 	     Ga Ni Pa 		604	V17D	G4 V	1	(A34-1)	[2538]	Bc	13	-120
1201	Wind	P	2735	Gzarikhs	X787451-5	 	     Ga Ni Pa 	B	304	V17D	G4 V	-3	(633+2)	[1118]	Bc	13	108
1199	Wind	P	2735	Gzarikhs	X787000-5	 	      Di Ga 		004	Wild	G4 V	-3	(600-1)	[0000]	B	13	-6
1508	Wind	P	2735	Gzarikhs	X787000-5	 	      Di Ga 		004	Wild	G4 V	-3	(600-5)	[0000]	B	13	-30
1900	Wind	P	2735	Gzarikhs	X787000-5	 	      Di Ga 		004	Wild	G4 V	-3	(600-1)	[0000]	B	13	-6

1105	Wind	H	2815	Izoeghzgu	B433344-D	 	     Lo Po 		220	NaVa	K8 V	1	(721-1)	[143B]	B	6	-14
1201	Wind	H	2815	Izoeghzgu	X433000-D	 	     Di Po 		020	NaVa	K8 V	-1	(700-2)	[0000]	B	6	-14
1199	Wind	H	2815	Izoeghzgu	X433000-D	 	     Di Po 		020	Wild	K8 V	-1	(700+1)	[0000]	B	6	7
1508	Wind	H	2815	Izoeghzgu	X433000-D	 	     Di Po 		020	Wild	K8 V	-1	(700-3)	[0000]	B	6	-21
1900	Wind	H	2815	Izoeghzgu	X433000-D	 	     Di Po 		020	Wild	K8 V	-1	(700+1)	[0000]	B	6	7

1105	Wind	L	2821	Saetunuen	C420656-8	 	       De He Na Po Ni 		100	V17D	K3 V	-2	(852-3)	[5447]	B	4	-240
1201	Wind	L	2821	Saetunuen	X420000-8	 	       De He Di Na Po 		000	V17D	K3 V	-3	(800-1)	[0000]	B	4	-8
1199	Wind	L	2821	Saetunuen	X420000-8	 	       De He Di Na Po 		000	Wild	K3 V	-3	(800+3)	[0000]	B	4	24
1508	Wind	L	2821	Saetunuen	X420000-8	 	       De He Di Po 		000	Wild	K3 V	-3	(800+3)	[0000]	B	4	24
1900	Wind	L	2821	Saetunuen	X420000-8	 	       De He Di Po 		000	Wild	K3 V	-3	(800-1)	[0000]	B	4	-8

1105	Wind	L	2822	Aengkhekkuerr	C311557-9	 	     Ic Ni 		300	V17D	M2 V	-1	(743-1)	[5459]	B	6	-84
1201	Wind	L	2822	Aengkhekkuerr	X311000-9	 	     Di Ic 		000	V17D	M2 V	-2	(700+4)	[0000]	B	6	28
1199	Wind	L	2822	Aengkhekkuerr	X311000-9	 	     Di Ic 		000	Wild	M2 V	-2	(700+1)	[0000]	B	6	7
1508	Wind	L	2822	Aengkhekkuerr	X311000-9	 	     Di Ic 		000	Wild	M2 V	-2	(700-5)	[0000]	B	6	-35
1900	Wind	L	2822	Aengkhekkuerr	X311000-9	 	     Di Ic 		000	Wild	M2 V	-2	(700+5)	[0000]	B	6	35

1105	Wind	L	2825	Akha	B410885-9	 	      Na Pi Ph 		613	V17D	G1 V	1	(E7A-1)	[6937]	BDe	15	-980
1201	Wind	L	2825	Akha	X410000-9	 	      Di Na Pi 		013	V17D	G1 V	-2	(E00+4)	[0000]	BD	15	56
1199	Wind	L	2825	Akha	X410000-9	 	      Di Na Pi 		013	Wild	G1 V	-2	(E00-1)	[0000]	BD	15	-14
1508	Wind	L	2825	Akha	X410000-9	 	       Di 		013	Wild	G1 V	-2	(E00+1)	[0000]	B	15	14
1900	Wind	L	2825	Akha	X410000-9	 	       Di 		013	Wild	G1 V	-2	(E00+2)	[0000]	B	15	28

1105	Wind	L	2826	Arrgksaers	C666689-3	 	      Ag Ri Ga Ni 		925	V17D	F2 V	0	(854+1)	[7664]	BC	15	160
1201	Wind	L	2826	Arrgksaers	E666789-1	 	       Ag Ri Ga 	B	125	V17D	F2 V	0	(866+3)	[7753]	BC	15	864
1199	Wind	L	2826	Arrgksaers	E666653-0	 	      Ag Ri Ga Ni 		525	Wild	F2 V	-1	(853+1)	[4521]	BC	15	120
1508	Wind	L	2826	Arrgksaers	E666650-1	 	      Ag Ri Ga Ni 		525	Wild	F2 V	-1	(852+1)	[8581]	BC	15	80
1900	Wind	L	2826	Arrgksaers	E666676-1	 	      Ag Ri Ga Ni 		425	Wild	F2 V	-1	(851-1)	[3551]	BC	15	-40

1105	Wind	P	2831	Thoendedz	E576474-7	 	     Ni Pa 		723	V17D	F5 V	-3	(631-5)	[2135]	Bc	17	-90
1201	Wind	P	2831	Thoendedz	X576420-6	 	     Ni Pa 		423	V17D	F5 V	-3	(632+2)	[716B]	Bc	17	72
1199	Wind	P	2831	Thoendedz	X576000-6	 	      Di 		023	Wild	F5 V	-3	(600-3)	[0000]	B	17	-18
1508	Wind	P	2831	Thoendedz	X576000-6	 	      Di 		023	Wild	F5 V	-3	(600+1)	[0000]	B	17	6
1900	Wind	P	2831	Thoendedz	X576000-6	 	      Di 		023	Wild	F5 V	-3	(600-5)	[0000]	B	17	-30

1105	Wind	P	2832	Gvuekhluerar	A7B2875-A	 	      Fl He Ph (ENIL)		308	V17D	F2 V M2 V F9 V M7 V	2	(J7B+1)	[6A38]	Be	19	1386
1201	Wind	P	2832	Gvuekhluerar	X7B2000-A	 	      Di Fl He (ENIL)		008	V17D	F2 V M2 V F9 V M7 V	-1	(J00+3)	[0000]	B	19	54
1199	Wind	P	2832	Gvuekhluerar	X7B2000-A	 	      Di Fl He (ENIL)		008	Wild	F2 V M2 V F9 V M7 V	-1	(J00-1)	[0000]	B	19	-18
1508	Wind	P	2832	Gvuekhluerar	X7B2000-A	 	      Di Fl He (ENIL)		008	Wild	F2 V M2 V F9 V M7 V	-1	(J00+1)	[0000]	B	19	18
1900	Wind	P	2832	Gvuekhluerar	X7B2000-A	 	      Di Fl He (ENIL)		008	Wild	F2 V M2 V F9 V M7 V	-1	(J00+4)	[0000]	B	19	72

1105	Wind	P	2834	Zukheze	E540551-8	 	      De He Ni Po 		803	V17D	F0 V	-3	(A41-5)	[1214]	B	8	-200
1201	Wind	P	2834	Zukheze	X540504-7	 	      De He Ni Po 		503	V17D	F0 V	-3	(742-4)	[6233]	B	8	-224
1199	Wind	P	2834	Zukheze	X540553-2	 	      De He Ni Po 		203	Wild	F0 V	-3	(740-3)	[6254]	B	8	-84
1508	Wind	P	2834	Zukheze	X540573-2	 	      De He Ni Po 		303	Wild	F0 V	-3	(740-2)	[1274]	B	8	-56
1900	Wind	P	2834	Zukheze	X540550-4	 	      De He Ni Po 		403	Wild	F0 V	-3	(742+3)	[4286]	B	8	168

1105	Wind	P	2835	Kfanedzllou	A5A2231-B	 	      Fl He Lo 		701	V17D	F7 V	1	(511-3)	[1317]	B	9	-15
1201	Wind	P	2835	Kfanedzllou	X5A2000-B	 	      Di Fl He 		001	V17D	F7 V	-1	(500+1)	[0000]	B	9	5
1199	Wind	P	2835	Kfanedzllou	X5A2000-B	 	      Di Fl He 		001	Wild	F7 V	-1	(500+2)	[0000]	B	9	10
1508	Wind	P	2835	Kfanedzllou	X5A2000-B	 	      Di Fl He 		001	Wild	F7 V	-1	(500-3)	[0000]	B	9	-15
1900	Wind	P	2835	Kfanedzllou	X5A2000-B	 	      Di Fl He 		001	Wild	F7 V	-1	(500-2)	[0000]	B	9	-10

1105	Wind	P	2837	Llogzun	C544367-6	 	     Lo 		914	V17D	F0 V	-2	(520-2)	[3156]	B	12	-20
1201	Wind	P	2837	Llogzun	E544155-3	 	     Lo 		814	V17D	F0 V	-3	(500-2)	[1168]	B	12	-10
1199	Wind	P	2837	Llogzun	E544000-3	 	     Di 		014	Wild	F0 V	-3	(500-2)	[0000]	B	12	-10
1508	Wind	P	2837	Llogzun	E544000-3	 	     Di 		014	Wild	F0 V	-3	(500-1)	[0000]	B	12	-5
1900	Wind	P	2837	Llogzun	E544000-3	 	     Di 		014	Wild	F0 V	-3	(500+1)	[0000]	B	12	5

1105	Wind	P	2838	Oneghkuth	E79966A-7	 	     Ni 		803	V17D	F0 V	-3	(851-1)	[8379]	B	13	-40
1201	Wind	P	2838	Oneghkuth	X799669-5	 	     Ni 		903	V17D	F0 V	-3	(850+5)	[6368]	B	13	200
1199	Wind	P	2838	Oneghkuth	X799000-5	 	     Di 		003	Wild	F0 V	-3	(800-4)	[0000]	B	13	-32
1508	Wind	P	2838	Oneghkuth	X799000-5	 	     Di 		003	Wild	F0 V	-3	(800+2)	[0000]	B	13	16
1900	Wind	P	2838	Oneghkuth	X799000-5	 	     Di 		003	Wild	F0 V	-3	(800-5)	[0000]	B	13	-40

1105	Wind	P	2840	Norgnaekurz	D547512-7	 	     Ag Ni 		103	V17D	F8 V	-2	(742-5)	[1313]	BC	12	-280
1201	Wind	P	2840	Norgnaekurz	X547476-3	 	     Ni Pa 		603	V17D	F8 V	-3	(730+4)	[3175]	Bc	12	84
1199	Wind	P	2840	Norgnaekurz	X547000-3	 	      Di 		003	Wild	F8 V	-3	(700+1)	[0000]	B	12	7
1508	Wind	P	2840	Norgnaekurz	X547000-3	 	      Di 		003	Wild	F8 V	-3	(700+1)	[0000]	B	12	7
1900	Wind	P	2840	Norgnaekurz	X547000-3	 	      Di 		003	Wild	F8 V	-3	(700-5)	[0000]	B	12	-35

1105	Wind	H	2919	Khokorrghoer	B796210-8	 	     Lo 		502	V17D	F6 V	-1	(610-5)	[1113]	B	12	-30
1201	Wind	H	2919	Khokorrghoer	C796100-5	 	     Lo 	B	802	V17D	F6 V	-2	(400-1)	[2166]	B	12	-4
1199	Wind	H	2919	Khokorrghoer	E796000-5	 	     Di 		002	Wild	F6 V	-3	(400+1)	[0000]	B	12	4
1508	Wind	H	2919	Khokorrghoer	E796000-5	 	     Di 		002	Wild	F6 V	-3	(400+1)	[0000]	B	12	4
1900	Wind	H	2919	Khokorrghoer	E796000-5	 	     Di 		002	Wild	F6 V	-3	(400+1)	[0000]	B	12	4

1105	Wind	L	2921	Zasaeksogaeg	C556434-4	 	     Ni Pa 		103	V17D	F0 V	-2	(631-4)	[2232]	Bc	14	-72
1201	Wind	L	2921	Zasaeksogaeg	E556347-0	 	      Lo 	B	203	V17D	F0 V	-3	(620-3)	[3181]	B	14	-36
1199	Wind	L	2921	Zasaeksogaeg	E556000-0	 	      Ba 		003	Wild	F0 V	-3	(600-3)	[0000]	B	14	-18
1508	Wind	L	2921	Zasaeksogaeg	E556000-0	 	      Ba 		003	Wild	F0 V	-3	(600-3)	[0000]	B	14	-18
1900	Wind	L	2921	Zasaeksogaeg	E556000-0	 	      Ba 		003	Wild	F0 V	-3	(600-2)	[0000]	B	14	-12

1105	Wind	L	2926	Gvurrurrg	C5A3876-8	 	     Fl Ph (ENIL)		500	V17D	F9 V M7 V	-1	(A77-2)	[7747]	Be	7	-980
1201	Wind	L	2926	Gvurrurrg	X5A3000-8	 	     Di Fl (ENIL)		000	V17D	F9 V M7 V	-3	(A00-2)	[0000]	B	7	-20
1199	Wind	L	2926	Gvurrurrg	X5A3000-8	 	     Di Fl (ENIL)		000	Wild	F9 V M7 V	-3	(A00+3)	[0000]	B	7	30
1508	Wind	L	2926	Gvurrurrg	X5A3000-8	 	     Di Fl (ENIL)		000	Wild	F9 V M7 V	-3	(A00-1)	[0000]	B	7	-10
1900	Wind	L	2926	Gvurrurrg	X5A3000-8	 	     Di Fl (ENIL)		000	Wild	F9 V M7 V	-3	(A00+1)	[0000]	B	7	10

1105	Wind	L	2927	Gzenughodh	E797779-5	 	      Ag Pi (NIL)		412	V17D	F7 V	-1	(966+1)	[8666]	BCD	10	324
1201	Wind	L	2927	Gzenughodh	X797776-4	 	      Ag Pi (NIL)	B	512	V17D	F7 V	-1	(966+3)	[3662]	BCD	10	972
1199	Wind	L	2927	Gzenughodh	X797777-0	 	      Ag Pi (NIL)		212	Wild	F7 V	-1	(965+1)	[4611]	BCD	10	270
1508	Wind	L	2927	Gzenughodh	X79778A-0	 	      Ag Pi (NIL)		112	Wild	F7 V	-1	(966+2)	[6641]	BCD	10	648
1900	Wind	L	2927	Gzenughodh	X797779-1	 	      Ag Pi (NIL)		212	Wild	F7 V	-1	(962+4)	[7651]	BCD	10	432

1105	Wind	P	2931	Ksongrek	E75A000-0	 	     Ba Wa 		002	V17D	M2 V M2 V	-3	(200-5)	[0000]	B	14	-10
1201	Wind	P	2931	Ksongrek	X75A000-0	 	     Ba Wa 		002	V17D	M2 V M2 V	-3	(200-3)	[0000]	B	14	-6
1199	Wind	P	2931	Ksongrek	X75A000-0	 	     Ba Wa 		002	Wild	M2 V M2 V	-3	(200-4)	[0000]	B	14	-8
1508	Wind	P	2931	Ksongrek	X75A000-0	 	     Ba Wa 		002	Wild	M2 V M2 V	-3	(200-3)	[0000]	B	14	-6
1900	Wind	P	2931	Ksongrek	X75A000-0	 	     Ba Wa 		002	Wild	M2 V M2 V	-3	(200-2)	[0000]	B	14	-4

1105	Wind	P	2932	Ruengkul	B8C2200-C	 	      Fl He Lo 		210	V17D	K3 V	1	(511-3)	[1317]	B	4	-15
1201	Wind	P	2932	Ruengkul	X8C2000-C	 	      Di Fl He 		010	V17D	K3 V	-1	(500-1)	[0000]	B	4	-5
1199	Wind	P	2932	Ruengkul	X8C2000-C	 	      Di Fl He 		010	Wild	K3 V	-1	(500+3)	[0000]	B	4	15
1508	Wind	P	2932	Ruengkul	X8C2000-C	 	      Di Fl He 		010	Wild	K3 V	-1	(500+2)	[0000]	B	4	10
1900	Wind	P	2932	Ruengkul	X8C2000-C	 	      Di Fl He 		010	Wild	K3 V	-1	(500+1)	[0000]	B	4	5

1105	Wind	P	2933	Rugvuekafagh	A525300-E	 	     Lo 		900	V17D	M1 V M2 V	1	(521-3)	[1419]	B	11	-30
1201	Wind	P	2933	Rugvuekafagh	X525000-E	 	     Di 		000	V17D	M1 V M2 V	-1	(500+1)	[0000]	B	11	5
1199	Wind	P	2933	Rugvuekafagh	X525000-E	 	     Di 		000	Wild	M1 V M2 V	-1	(500+4)	[0000]	B	11	20
1508	Wind	P	2933	Rugvuekafagh	X525000-E	 	     Di 		000	Wild	M1 V M2 V	-1	(500-1)	[0000]	B	11	-5
1900	Wind	P	2933	Rugvuekafagh	X525000-E	 	     Di 		000	Wild	M1 V M2 V	-1	(500-3)	[0000]	B	11	-15

1105	Wind	P	2934	Rukfaengookh	C667337-6	 	     Ga Lo 		804	V17D	F0 V	-2	(520-2)	[3156]	B	11	-20
1201	Wind	P	2934	Rukfaengookh	X667326-2	 	     Ga Lo 		904	V17D	F0 V	-3	(520+2)	[7161]	B	11	20
1199	Wind	P	2934	Rukfaengookh	X667000-2	 	     Di Ga 		004	Wild	F0 V	-3	(500+5)	[0000]	B	11	25
1508	Wind	P	2934	Rukfaengookh	X667000-2	 	     Di Ga 		004	Wild	F0 V	-3	(500+1)	[0000]	B	11	5
1900	Wind	P	2934	Rukfaengookh	X667000-2	 	     Di Ga 		004	Wild	F0 V	-3	(500-1)	[0000]	B	11	-5

1105	Wind	P	2937	Khuekhor	B562677-6	 	     Ni Ri 		225	V17D	F6 V M0 V	0	(854+1)	[6656]	BC	14	160
1201	Wind	P	2937	Khuekhor	D562688-4	 	     Ni Ri 	B	325	V17D	F6 V M0 V	-2	(851+3)	[5484]	BC	14	120
1199	Wind	P	2937	Khuekhor	D562656-1	 	     Ni Ri 		125	Wild	F6 V M0 V	-2	(853+2)	[6482]	BC	14	240
1508	Wind	P	2937	Khuekhor	D562678-1	 	     Ni Ri 		225	Wild	F6 V M0 V	-2	(853-1)	[6443]	BC	14	-120
1900	Wind	P	2937	Khuekhor	D562623-2	 	     Ni Ri 		125	Wild	F6 V M0 V	-2	(853+1)	[A463]	BC	14	120

1105	Wind	P	2940	Ghaesan	C5558AA-6	 	    Pz  Pa Ph (NIL)	A	400	V17D	M1 V	0	(A77+2)	[A878]	Bce	8	980
1201	Wind	P	2940	Ghaesan	E555877-6	 	    Pz  Pa Ph (NIL)	B	500	V17D	M1 V	-2	(A75+2)	[76A6]	Bce	8	700
1199	Wind	P	2940	Ghaesan	E555887-2	 	    Pz  Pa Ph (NIL)		200	Wild	M1 V	-2	(A71+1)	[8644]	Bce	8	70
1508	Wind	P	2940	Ghaesan	E55589B-3	 	    Pz  Pa Ph (NIL)		300	Wild	M1 V	-2	(A76+2)	[B675]	Bce	8	840
1900	Wind	P	2940	Ghaesan	E55589D-4	 	    Pz  Pa Ph (NIL)		200	Wild	M1 V	-2	(A76-3)	[B613]	Bce	8	-1260

1105	Wind	H	3013	Kagha	B561434-A	 	     Ni 		301	V17D	F3 V M4 V	1	(734-1)	[2538]	B	8	-84
1201	Wind	H	3013	Kagha	D561433-8	 	     Ni 		201	V17D	F3 V M4 V	-3	(731+1)	[116C]	B	8	21
1199	Wind	H	3013	Kagha	D561000-8	 	     Di 		001	Wild	F3 V M4 V	-3	(700+1)	[0000]	B	8	7
1508	Wind	H	3013	Kagha	D561000-8	 	     Di 		001	Wild	F3 V M4 V	-3	(700+4)	[0000]	B	8	28
1900	Wind	H	3013	Kagha	D561000-8	 	     Di 		001	Wild	F3 V M4 V	-3	(700+4)	[0000]	B	8	28

1105	Wind	H	3017	Knukhsang	B410320-A	 	     Lo 		404	V17D	M2 V	1	(921-3)	[1415]	B	9	-54
1201	Wind	H	3017	Knukhsang	X410000-A	 	     Di 		004	V17D	M2 V	-1	(900+2)	[0000]	B	9	18
1199	Wind	H	3017	Knukhsang	X410000-A	 	     Di 		004	Wild	M2 V	-1	(900+1)	[0000]	B	9	9
1508	Wind	H	3017	Knukhsang	X410000-A	 	     Di 		004	Wild	M2 V	-1	(900+1)	[0000]	B	9	9
1900	Wind	H	3017	Knukhsang	X410000-A	 	     Di 		004	Wild	M2 V	-1	(900-1)	[0000]	B	9	-9

1105	Wind	H	3020	Vaerrgkhir	C976653-6	 	     Ag Ni 		703	V17D	F5 V	-1	(853-4)	[3523]	BC	8	-480
1201	Wind	H	3020	Vaerrgkhir	E9766A8-6	 	     Ag Ni 	B	803	V17D	F5 V	-2	(850+1)	[6439]	BC	8	40
1199	Wind	H	3020	Vaerrgkhir	E976000-6	 	      Di 		003	Wild	F5 V	-3	(800+1)	[0000]	B	8	8
1508	Wind	H	3020	Vaerrgkhir	E976000-6	 	      Di 		003	Wild	F5 V	-3	(800+2)	[0000]	B	8	16
1900	Wind	H	3020	Vaerrgkhir	E976000-6	 	      Di 		003	Wild	F5 V	-3	(800+2)	[0000]	B	8	16

1105	Wind	L	3023	Knueavilighz	D8B6978-8	 	     Fl Hi In (ENIL)		600	V17D	M1 V M4 V	0	(B89+1)	[9958]	BE	8	792
1201	Wind	L	3023	Knueavilighz	X8B6000-8	 	     Di Fl In (ENIL)		000	V17D	M1 V M4 V	-2	(B00-3)	[0000]	BE	8	-33
1199	Wind	L	3023	Knueavilighz	X8B6000-8	 	     Di Fl In (ENIL)		000	Wild	M1 V M4 V	-2	(B00+1)	[0000]	BE	8	11
1508	Wind	L	3023	Knueavilighz	X8B6000-8	 	      Di Fl (ENIL)		000	Wild	M1 V M4 V	-3	(B00+3)	[0000]	B	8	33
1900	Wind	L	3023	Knueavilighz	X8B6000-8	 	      Di Fl (ENIL)		000	Wild	M1 V M4 V	-3	(B00+1)	[0000]	B	8	11

1105	Wind	L	3025	Ksisaekazgou	D884562-3	 	      Ag Pr Cy Ni 		914	V17D	K3 V	-2	(742-5)	[1311]	BcC	15	-280
1201	Wind	L	3025	Ksisaekazgou	X884534-1	 	      Ag Pr Ni 	B	514	V17D	K3 V	-2	(743-1)	[8351]	BcC	15	-84
1199	Wind	L	3025	Ksisaekazgou	X884412-0	 	      Ni Pa 		214	Wild	K3 V	-3	(730-2)	[9171]	Bc	15	-42
1508	Wind	L	3025	Ksisaekazgou	X884454-0	 	      Ni Pa 		114	Wild	K3 V	-3	(730+3)	[7194]	Bc	15	63
1900	Wind	L	3025	Ksisaekazgou	X884448-0	 	      Ni Pa 		114	Wild	K3 V	-3	(733-1)	[5141]	Bc	15	-63

1105	Wind	L	3026	Etsiang	B552878-A	 	     Ph Po (NIL)		210	V17D	F1 V M4 V	2	(B7B+2)	[8A5A]	Be	4	1694
1201	Wind	L	3026	Etsiang	X55227B-4	 	     Lo Po (NIL)		910	V17D	F1 V M4 V	-3	(A10+1)	[4131]	B	4	10
1199	Wind	L	3026	Etsiang	X552000-4	 	     Di Po (NIL)		010	Wild	F1 V M4 V	-3	(A00+2)	[0000]	B	4	20
1508	Wind	L	3026	Etsiang	X552000-4	 	     Di Po (NIL)		010	Wild	F1 V M4 V	-3	(A00+1)	[0000]	B	4	10
1900	Wind	L	3026	Etsiang	X552000-4	 	     Di Po (NIL)		010	Wild	F1 V M4 V	-3	(A00-2)	[0000]	B	4	-20

1105	Wind	L	3030	Aedzi	C540233-9	 	      De He Lo Po 		402	V17D	F0 V	0	(610-3)	[1226]	B	8	-18
1201	Wind	L	3030	Aedzi	E540300-7	 	      De He Lo Po 		302	V17D	F0 V	-3	(420-2)	[414A]	B	8	-16
1199	Wind	L	3030	Aedzi	E540000-7	 	      De He Di Po 		002	Wild	F0 V	-3	(400-4)	[0000]	B	8	-16
1508	Wind	L	3030	Aedzi	E540000-7	 	      De He Di Po 		002	Wild	F0 V	-3	(400+1)	[0000]	B	8	4
1900	Wind	L	3030	Aedzi	E540000-7	 	      De He Di Po 		002	Wild	F0 V	-3	(400+2)	[0000]	B	8	8

1105	Wind	P	3031	Gaegaevegha	B7487B8-9	 	      Ag Pi (NIL)		402	V17D	F0 V	3	(B6C+3)	[7A59]	BCD	11	2376
1201	Wind	P	3031	Gaegaevegha	X748753-4	 	      Ag Pi (NIL)	B	402	V17D	F0 V	-1	(966+4)	[6642]	BCD	11	1296
1199	Wind	P	3031	Gaegaevegha	X748757-0	 	      Ag Pi (NIL)		202	Wild	F0 V	-1	(96A-3)	[4661]	BCD	11	-1620
1508	Wind	P	3031	Gaegaevegha	X748799-0	 	      Ag Pi (NIL)		102	Wild	F0 V	-1	(967+1)	[46A1]	BCD	11	378
1900	Wind	P	3031	Gaegaevegha	X748675-1	 	     Ag Ni (NIL)		902	Wild	F0 V	-2	(953+1)	[8461]	BC	11	135

1105	Wind	P	3035	Gvuekoodhuen	C7A4358-8	 	    Fl Lo Px 		102	V17D	M2 V	-2	(720-2)	[3158]	B	14	-28
1201	Wind	P	3035	Gvuekoodhuen	X7A4000-8	 	    Di Fl Px 		002	V17D	M2 V	-3	(700+3)	[0000]	B	14	21
1199	Wind	P	3035	Gvuekoodhuen	X7A4000-8	 	    Di Fl Px 		002	Wild	M2 V	-3	(700-5)	[0000]	B	14	-35
1508	Wind	P	3035	Gvuekoodhuen	X7A4000-8	 	     Di Fl 		002	Wild	M2 V	-3	(700+3)	[0000]	B	14	21
1900	Wind	P	3035	Gvuekoodhuen	X7A4000-8	 	     Di Fl 		002	Wild	M2 V	-3	(700+1)	[0000]	B	14	7

1105	Wind	P	3037	Aeghokhu	B420565-C	 	      De He Ni Po 		424	V17D	G7 V	1	(D45-1)	[363A]	B	10	-260
1201	Wind	P	3037	Aeghokhu	X420000-C	 	      De He Di Po 		024	V17D	G7 V	-1	(D00+2)	[0000]	B	10	26
1199	Wind	P	3037	Aeghokhu	X420000-C	 	      De He Di Po 		024	Wild	G7 V	-1	(D00+2)	[0000]	B	10	26
1508	Wind	P	3037	Aeghokhu	X420000-C	 	      De He Di Po 		024	Wild	G7 V	-1	(D00+2)	[0000]	B	10	26
1900	Wind	P	3037	Aeghokhu	X420000-C	 	      De He Di Po 		024	Wild	G7 V	-1	(D00+1)	[0000]	B	10	13

1105	Wind	P	3040	Thorrghgharz	B570974-7	 	      De He Hi In (NIL)		924	V17D	G3 V	3	(B8C+1)	[7C35]	BE	10	1056
1201	Wind	P	3040	Thorrghgharz	D570A57-7	 	      De He Hi In (NIL)	B	124	V17D	G3 V	0	(B96+1)	[CA37]	BE	10	594
1199	Wind	P	3040	Thorrghgharz	D5709CG-1	 	      De He Hi In (NIL)		524	Wild	G3 V	0	(B87+3)	[5942]	BE	10	1848
1508	Wind	P	3040	Thorrghgharz	D570978-2	 	      De He Hi In (NIL)		424	Wild	G3 V	0	(B8B+2)	[D931]	BE	10	1936
