Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Fadz	J	1329	Azikhsodho	X224000-7	 	Di 		003	Wild	M8 V	{ -3 }	(A00-1)	[0000]	B	0	-10
1900	Fadz	J	1329	Azikhsodho	X224979-2	 	Hi In 		103	NaVa	M8 V	{ 0 }	(A89-2)	[B915]	BE	0	-1440

1105	Fadz	N	1333	Anuekhakhsror	C772879-5	 	He Ph Pi 		500	Ve	F0 V	{ 0 }	(67C-1)	[]	BDe	0	0
1201	Fadz	N	1333	Anuekhakhsror	E772144-4	 	He Lo 		400	Ve	F0 V	{ -3 }	(600-1)	[1184]	B	0	-6
1157	Fadz	N	1333	Anuekhakhsror	E772000-4	 	Di He 		000	Wild	F0 V	{ -3 }	(600+1)	[0000]	B	0	6
1508	Fadz	N	1333	Anuekhakhsror	E772000-4	 	Di He 		000	Wild	F0 V	{ -3 }	(600-2)	[0000]	B	0	-12
1900	Fadz	N	1333	Anuekhakhsror	C772310-6	 	He Lo 		600	NaVa	F0 V	{ -2 }	(620+1)	[3136]	B	0	12

1105	Fadz	N	1340	Gneknognorae	D777226-2	 	Lo 		210	Ve	F2 V	{ 0 }	(810-3)	[]	B	0	0
1201	Fadz	N	1340	Gneknognorae	X777210-0	 	Lo 	B	110	Ve	F2 V	{ -3 }	(810+1)	[4142]	B	0	8
1157	Fadz	N	1340	Gneknognorae	X777000-0	 	Ba 		010	Wild	F2 V	{ -3 }	(800-1)	[0000]	B	0	-8
1508	Fadz	N	1340	Gneknognorae	X777000-0	 	Ba 		010	Wild	F2 V	{ -3 }	(800-1)	[0000]	B	0	-8
1900	Fadz	N	1340	Gneknognorae	E777559-3	 	Ag Ni 		710	NaVa	F2 V	{ -2 }	(842-1)	[7355]	BC	0	-64

1105	Fadz	B	1403	Toskfurolkaekh	B000427-B	 	As Va Ni 		610	V0	M2 II	{ 0 }	(A35+1)	[]	B	0	0
1157	Fadz	B	1403	Toskfurolkaekh	E000000-B	 	As Va Di 		010	Wild	M2 II	{ -1 }	(A00+1)	[0000]	B	0	10
1508	Fadz	B	1403	Toskfurolkaekh	E000000-B	 	As Va Di 		010	Wild	M2 II	{ -1 }	(A00+4)	[0000]	B	0	40
1201	Fadz	B	1403	Toskfurolkaekh	X000000-B	 	As Va Di 		010	Wild	M2 II	{ -1 }	(A00+1)	[0000]	B	0	10
1900	Fadz	B	1403	Toskfurolkaekh	B000995-C	 	As Va Hi Na In 		310	NaVa	M2 II	{ 4 }	(A8A+1)	[7D1C]	BEf	0	800

1105	Fadz	F	1416	Kfaeraekhokhag	D443545-7	 	Ni Po 		412	Ve	F0 V M4 D	{ 0 }	(746-1)	[]	B	0	0
1201	Fadz	F	1416	Kfaeraekhokhag	X443586-3	 	Ni Po 		312	Ve	F0 V M4 D	{ -3 }	(741+4)	[5212]	B	0	112
1157	Fadz	F	1416	Kfaeraekhokhag	X443000-3	 	Di Po 		012	Wild	F0 V M4 D	{ -3 }	(700-2)	[0000]	B	0	-14
1508	Fadz	F	1416	Kfaeraekhokhag	X443000-3	 	Di Po 		012	Wild	F0 V M4 D	{ -3 }	(700+3)	[0000]	B	0	21
1900	Fadz	F	1416	Kfaeraekhokhag	D443878-6	 	Ph Pi Po 		612	NaVa	F0 V M4 D	{ -2 }	(775-2)	[8665]	BDe	0	-490

1105	Fadz	F	1418	Vezghoutstueg	B100873-8	 	Na Pi Ph Va 		808	Ve	F3 V K6 D	{ 0 }	(K7B+3)	[]	BDe	0	0
1201	Fadz	F	1418	Vezghoutstueg	X100000-8	 	Di Na Pi Va 		008	Ve	F3 V K6 D	{ -3 }	(K00+5)	[0000]	BD	0	95
1157	Fadz	F	1418	Vezghoutstueg	X100000-8	 	Di Na Pi Va 		008	Wild	F3 V K6 D	{ -3 }	(K00+1)	[0000]	BD	0	19
1508	Fadz	F	1418	Vezghoutstueg	X100000-8	 	Di Va 		008	Wild	F3 V K6 D	{ -3 }	(K00+1)	[0000]	B	0	19
1900	Fadz	F	1418	Vezghoutstueg	B100597-9	 	Ni Va 		708	NaVa	F3 V K6 D	{ 0 }	(K46+3)	[553A]	B	0	1368

1105	Fadz	J	1424	Khueugaenguekzarrg	C330979-A	 	De Hi Na Po 		210	Ve	F9 V	{ 0 }	(586-1)	[]	BE	0	0
1201	Fadz	J	1424	Khueugaenguekzarrg	X330000-A	 	De Di Na Po 		010	Ve	F9 V	{ -1 }	(500-4)	[0000]	B	0	-20
1157	Fadz	J	1424	Khueugaenguekzarrg	X330000-A	 	De Di Na Po 		010	Wild	F9 V	{ -1 }	(500+1)	[0000]	B	0	5
1508	Fadz	J	1424	Khueugaenguekzarrg	X330000-A	 	De Di Po 		010	Wild	F9 V	{ -1 }	(500-2)	[0000]	B	0	-10
1900	Fadz	J	1424	Khueugaenguekzarrg	A330100-E	 	De Lo Po 		410	NaVa	F9 V	{ 1 }	(501-3)	[126D]	B	0	-15

1105	Fadz	J	1427	Ksuangkharrgh	C150872-4	 	De Ph Po 		535	Ve	F0 V M8 D	{ 0 }	(778-3)	[]	Be	0	0
1201	Fadz	J	1427	Ksuangkharrgh	E15068B-3	 	De Ni Po 		635	Ve	F0 V M8 D	{ -3 }	(750-3)	[8361]	B	0	-105
1157	Fadz	J	1427	Ksuangkharrgh	E15067A-0	 	De Ni Po 		335	Wild	F0 V M8 D	{ -3 }	(752+1)	[9342]	B	0	70
1508	Fadz	J	1427	Ksuangkharrgh	E150643-1	 	De Ni Po 		235	Wild	F0 V M8 D	{ -3 }	(751+3)	[2351]	B	0	105
1900	Fadz	J	1427	Ksuangkharrgh	A150434-9	 	De Ni Po 		735	NaVa	F0 V M8 D	{ 0 }	(F36-3)	[4459]	B	0	-810

1105	Fadz	J	1428	Ksuangkharrgh	C150872-4	 	De Ph Po 		535	Ve	F0 V M8 D	{ 0 }	(774-2)	[]	Be	0	0
1201	Fadz	J	1428	Ksuangkharrgh	E150200-3	 	De Lo Po 		635	Ve	F0 V M8 D	{ -3 }	(710+1)	[1163]	B	0	7
1157	Fadz	J	1428	Ksuangkharrgh	E150000-3	 	De Di Po 		035	Wild	F0 V M8 D	{ -3 }	(700-2)	[0000]	B	0	-14
1508	Fadz	J	1428	Ksuangkharrgh	E150000-3	 	De Di Po 		035	Wild	F0 V M8 D	{ -3 }	(700+5)	[0000]	B	0	35
1900	Fadz	J	1428	Ksuangkharrgh	A1509BC-A	 	De Hi Po 		435	NaVa	F0 V M8 D	{ 3 }	(F8E+5)	[7C8C]	BE	0	8400

1105	Fadz	N	1432	Ksuangkharrgh	C150872-4	 	De Ph Po 		535	Ve	F0 V M8 D	{ 0 }	(97A-1)	[]	Be	0	0
1201	Fadz	N	1432	Ksuangkharrgh	X150000-4	 	De Di Po 		035	Ve	F0 V M8 D	{ -3 }	(900+1)	[0000]	B	0	9
1157	Fadz	N	1432	Ksuangkharrgh	X150000-4	 	De Di Po 		035	Wild	F0 V M8 D	{ -3 }	(900+1)	[0000]	B	0	9
1508	Fadz	N	1432	Ksuangkharrgh	X150000-4	 	De Di Po 		035	Wild	F0 V M8 D	{ -3 }	(900+2)	[0000]	B	0	18
1900	Fadz	N	1432	Ksuangkharrgh	B150599-7	 	De Ni Po 		535	NaVa	F0 V M8 D	{ -1 }	(941+1)	[7433]	B	0	36

1105	Fadz	N	1435	Zuzog	B310887-B	 	Na Pi Ph 		514	Ve	F2 V	{ 0 }	(G7A-3)	[]	BDe	0	0
1201	Fadz	N	1435	Zuzog	X310000-B	 	Di Na Pi 		014	Ve	F2 V	{ -1 }	(G00+1)	[0000]	BD	0	16
1157	Fadz	N	1435	Zuzog	X310000-B	 	Di Na Pi 		014	Wild	F2 V	{ -1 }	(G00+2)	[0000]	BD	0	32
1508	Fadz	N	1435	Zuzog	X310000-B	 	Di 		014	Wild	F2 V	{ -1 }	(G00+1)	[0000]	B	0	16
1900	Fadz	N	1435	Zuzog	C310646-9	 	Na Ni 		814	NaVa	F2 V	{ -1 }	(G55+1)	[352A]	B	0	400

1105	Fadz	N	1440	Ronzoutslloez	D515000-2	 	Di Ic 		303	Ve	A8 V M5 V	{ 0 }	(C00-1)	[]	B	0	0
1201	Fadz	N	1440	Ronzoutslloez	X515000-2	 	Di Ic 		003	Ve	A8 V M5 V	{ -3 }	(C00+1)	[0000]	B	0	12
1157	Fadz	N	1440	Ronzoutslloez	X515000-2	 	Di Ic 		003	Wild	A8 V M5 V	{ -3 }	(C00+1)	[0000]	B	0	12
1508	Fadz	N	1440	Ronzoutslloez	X515000-2	 	Di Ic 		003	Wild	A8 V M5 V	{ -3 }	(C00+1)	[0000]	B	0	12
1900	Fadz	N	1440	Ronzoutslloez	X515275-0	 	Ic Lo 		203	NaVa	A8 V M5 V	{ -3 }	(C10-2)	[7133]	B	0	-24

1105	Fadz	B	1504	Thaeuoenorrnakaedh	A476100-D	 	Lo 		405	V0	K3 V	{ 0 }	(900+4)	[]	B	0	0
1157	Fadz	B	1504	Thaeuoenorrnakaedh	X476000-D	 	Di 		005	Wild	K3 V	{ -1 }	(900+1)	[0000]	B	0	9
1508	Fadz	B	1504	Thaeuoenorrnakaedh	X476000-D	 	Di 		005	Wild	K3 V	{ -1 }	(900+1)	[0000]	B	0	9
1201	Fadz	B	1504	Thaeuoenorrnakaedh	X476000-D	 	Di 		005	Wild	K3 V	{ -1 }	(900+1)	[0000]	B	0	9
1900	Fadz	B	1504	Thaeuoenorrnakaedh	C476876-7	 	Pa Pi Ph 		205	NaVa	K3 V	{ -1 }	(478+1)	[9768]	BcDe	0	224

1105	Fadz	B	1506	Alers	CADA345-B	 	Lo Oc 		700	Ve	M8 V M3 D	{ 0 }	(A20+1)	[]	B	0	0
1157	Fadz	B	1506	Alers	EADA000-B	 	Di Oc 		000	Wild	M8 V M3 D	{ -1 }	(A00+1)	[0000]	B	0	10
1508	Fadz	B	1506	Alers	EADA000-B	 	Di Oc 		000	Wild	M8 V M3 D	{ -1 }	(A00+2)	[0000]	B	0	20
1201	Fadz	B	1506	Alers	XADA000-B	 	Di Oc 		000	Wild	M8 V M3 D	{ -1 }	(A00-2)	[0000]	B	0	-20
1900	Fadz	B	1506	Alers	AADA101-G	 	Lo Oc 		800	NaVa	M8 V M3 D	{ 2 }	(A02-1)	[335F]	B	0	-20

1105	Fadz	B	1509	Alers	CADA345-B	 	Lo Oc 		700	Ve	M8 V M3 D	{ 0 }	(320+1)	[]	B	0	0
1157	Fadz	B	1509	Alers	XADA000-B	 	Di Oc 		000	Wild	M8 V M3 D	{ -1 }	(300+3)	[0000]	B	0	9
1508	Fadz	B	1509	Alers	XADA000-B	 	Di Oc 		000	Wild	M8 V M3 D	{ -1 }	(300+2)	[0000]	B	0	6
1201	Fadz	B	1509	Alers	XADA000-B	 	Di Oc 		000	Wild	M8 V M3 D	{ -1 }	(300+1)	[0000]	B	0	3
1900	Fadz	B	1509	Alers	EADA576-9	 	Ni Oc 		300	NaVa	M8 V M3 D	{ -2 }	(341+1)	[431D]	B	0	12

1105	Fadz	F	1512	Fazoklael	B200642-7	 	Na Ni Va 		102	Ve	M6 III	{ 0 }	(554+1)	[]	B	0	0
1157	Fadz	F	1512	Fazoklael	X200000-7	 	Di Na Va 		002	Wild	M6 III	{ -3 }	(500-1)	[0000]	B	0	-5
1508	Fadz	F	1512	Fazoklael	X200000-7	 	Di Va 		002	Wild	M6 III	{ -3 }	(500+1)	[0000]	B	0	5
1201	Fadz	F	1512	Fazoklael	X200000-7	 	Di Va 		002	Wild	M6 III	{ -3 }	(500+5)	[0000]	B	0	25
1900	Fadz	F	1512	Fazoklael	D200545-4	 	Ni Va 		302	NaVa	M6 III	{ -3 }	(540+1)	[4261]	B	0	20

1105	Fadz	F	1518	Zige	B556610-8	 	Ag Ni 		314	Ve	F7 V	{ 0 }	(C54+1)	[]	BC	0	0
1201	Fadz	F	1518	Zige	D556642-7	 	Ag Ni 		414	Ve	F7 V	{ -2 }	(751+2)	[1457]	BC	0	70
1157	Fadz	F	1518	Zige	D556000-7	 	Di 		014	Wild	F7 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Fadz	F	1518	Zige	D556000-7	 	Di 		014	Wild	F7 V	{ -3 }	(700+2)	[0000]	B	0	14
1900	Fadz	F	1518	Zige	C556553-8	 	Ag Ni 		514	NaVa	F7 V	{ -1 }	(C43-1)	[745B]	BC	0	-144

1105	Fadz	F	1519	Zige	B556610-8	 	Ag Ni 		314	Ve	F7 V	{ 0 }	(851-2)	[]	BC	0	0
1201	Fadz	F	1519	Zige	D556676-7	 	Ag Ni 		414	Ve	F7 V	{ -2 }	(354-2)	[A468]	BC	0	-120
1157	Fadz	F	1519	Zige	D556673-2	 	Ag Ni 		214	Wild	F7 V	{ -2 }	(353+3)	[6491]	BC	0	135
1508	Fadz	F	1519	Zige	D55668A-3	 	Ag Ni 		114	Wild	F7 V	{ -2 }	(350-3)	[2433]	BC	0	-45
1900	Fadz	F	1519	Zige	C556345-7	 	Lo 		414	NaVa	F7 V	{ -2 }	(320+1)	[1173]	B	0	6

1105	Fadz	J	1522	Gvatu	B616410-8	 	Ic Ni 		100	Ve	M2 III	{ 0 }	(935-2)	[]	B	0	0
1201	Fadz	J	1522	Gvatu	X616000-8	 	Di Ic 		000	Ve	M2 III	{ -3 }	(900+1)	[0000]	B	0	9
1157	Fadz	J	1522	Gvatu	X616000-8	 	Di Ic 		000	Wild	M2 III	{ -3 }	(900-3)	[0000]	B	0	-27
1508	Fadz	J	1522	Gvatu	X616000-8	 	Di Ic 		000	Wild	M2 III	{ -3 }	(900-4)	[0000]	B	0	-36
1900	Fadz	J	1522	Gvatu	X616784-0	 	Ic Pi 		800	NaVa	M2 III	{ -2 }	(962+1)	[3541]	BD	0	108

1105	Fadz	J	1528	Giksrrongoedhalla	B53A778-D	 	Wa 		400	Ve	M3 V	{ 0 }	(C66+1)	[]	B	0	0
1201	Fadz	J	1528	Giksrrongoedhalla	X53A000-D	 	Di Wa 		000	Ve	M3 V	{ -1 }	(C00+4)	[0000]	B	0	48
1157	Fadz	J	1528	Giksrrongoedhalla	X53A000-D	 	Di Wa 		000	Wild	M3 V	{ -1 }	(C00-1)	[0000]	B	0	-12
1508	Fadz	J	1528	Giksrrongoedhalla	X53A000-D	 	Di Wa 		000	Wild	M3 V	{ -1 }	(C00+3)	[0000]	B	0	36
1900	Fadz	J	1528	Giksrrongoedhalla	D53A877-9	 	Ph Wa 		800	NaVa	M3 V	{ -1 }	(C74+4)	[774C]	Be	0	1344

1105	Fadz	J	1530	Giksrrongoedhalla	B53A778-D	 	Wa 		400	Ve	M3 V	{ 0 }	(56A+5)	[]	B	0	0
1201	Fadz	J	1530	Giksrrongoedhalla	X53A000-D	 	Di Wa 		000	Ve	M3 V	{ -1 }	(500-5)	[0000]	B	0	-25
1157	Fadz	J	1530	Giksrrongoedhalla	X53A000-D	 	Di Wa 		000	Wild	M3 V	{ -1 }	(500+1)	[0000]	B	0	5
1508	Fadz	J	1530	Giksrrongoedhalla	X53A000-D	 	Di Wa 		000	Wild	M3 V	{ -1 }	(500+3)	[0000]	B	0	15
1900	Fadz	J	1530	Giksrrongoedhalla	D53A000-D	 	Di Wa 		000	NaVa	M3 V	{ -1 }	(500-3)	[0000]	B	0	-15

1105	Fadz	N	1532	Gaekighdhagh	D7786A9-4	 	Ag Ni 		901	Ve	F7 V M5 D	{ 0 }	(652+2)	[]	BC	0	0
1201	Fadz	N	1532	Gaekighdhagh	X778778-1	 	Ag 	B	101	Ve	F7 V M5 D	{ -1 }	(668-1)	[3682]	BC	0	-288
1157	Fadz	N	1532	Gaekighdhagh	X778000-1	 	Di 		001	Wild	F7 V M5 D	{ -3 }	(600+1)	[0000]	B	0	6
1508	Fadz	N	1532	Gaekighdhagh	X778000-1	 	Di 		001	Wild	F7 V M5 D	{ -3 }	(600+4)	[0000]	B	0	24
1900	Fadz	N	1532	Gaekighdhagh	B778453-A	 	Ni Pa 		901	NaVa	F7 V M5 D	{ 1 }	(733-3)	[456B]	Bc	0	-189

1105	Fadz	N	1535	Gaekighdhagh	D7786A9-4	 	Ag Ni 		901	Ve	F7 V M5 D	{ 0 }	(855+1)	[]	BC	0	0
1201	Fadz	N	1535	Gaekighdhagh	X77879A-2	 	Ag 	B	101	Ve	F7 V M5 D	{ -1 }	(865-2)	[5651]	BC	0	-480
1157	Fadz	N	1535	Gaekighdhagh	X778675-0	 	Ag Ni 		501	Wild	F7 V M5 D	{ -2 }	(850+1)	[6431]	BC	0	40
1508	Fadz	N	1535	Gaekighdhagh	X778678-0	 	Ag Ni 		401	Wild	F7 V M5 D	{ -2 }	(850-1)	[2441]	BC	0	-40
1900	Fadz	N	1535	Gaekighdhagh	B778577-9	 	Ag Ni 		901	NaVa	F7 V M5 D	{ 1 }	(945+1)	[663A]	BC	0	180

1105	Fadz	N	1536	Gaekighdhagh	D7786A9-4	 	Ag Ni 		901	Ve	F7 V M5 D	{ 0 }	(653-3)	[]	BC	0	0
1201	Fadz	N	1536	Gaekighdhagh	X778788-1	 	Ag 	B	101	Ve	F7 V M5 D	{ -1 }	(669-4)	[7641]	BC	0	-1296
1157	Fadz	N	1536	Gaekighdhagh	X778679-0	 	Ag Ni 		501	Wild	F7 V M5 D	{ -2 }	(651-1)	[3421]	BC	0	-30
1508	Fadz	N	1536	Gaekighdhagh	X77867C-0	 	Ag Ni 		401	Wild	F7 V M5 D	{ -2 }	(651+1)	[6451]	BC	0	30
1900	Fadz	N	1536	Gaekighdhagh	X778687-0	 	Ag Ni 		801	NaVa	F7 V M5 D	{ -2 }	(653-1)	[8451]	BC	0	-90

1105	Fadz	N	1537	Gaekighdhagh	D7786A9-4	 	Ag Ni 		901	Ve	F7 V M5 D	{ 0 }	(B54+4)	[]	BC	0	0
1201	Fadz	N	1537	Gaekighdhagh	X778756-4	 	Ag 	B	101	Ve	F7 V M5 D	{ -1 }	(B68-4)	[6662]	BC	0	-2112
1157	Fadz	N	1537	Gaekighdhagh	X77869B-0	 	Ag Ni 		501	Wild	F7 V M5 D	{ -2 }	(B50-2)	[5421]	BC	0	-110
1508	Fadz	N	1537	Gaekighdhagh	X778632-0	 	Ag Ni 		601	Wild	F7 V M5 D	{ -2 }	(B53+1)	[8481]	BC	0	165
1900	Fadz	N	1537	Gaekighdhagh	C778346-7	 	Lo 		201	NaVa	F7 V M5 D	{ -2 }	(B20+1)	[1163]	B	0	22

1105	Fadz	B	1601	Uengriks	D120889-6	 	De Na Pi Po Ph 		902	Ve	F5 V	{ 0 }	(477+1)	[]	BDe	0	0
1157	Fadz	B	1601	Uengriks	D120856-5	 	De Na Pi Po Ph 		402	Wild	F5 V	{ -2 }	(476-3)	[7636]	BDe	0	-504
1508	Fadz	B	1601	Uengriks	D12088A-5	 	De Na Pi Po Ph 		402	Wild	F5 V	{ -2 }	(474-3)	[C655]	BDe	0	-336
1201	Fadz	B	1601	Uengriks	X120000-5	 	De Di Na Pi Po 		002	Wild	F5 V	{ -3 }	(400-4)	[0000]	BD	0	-16
1900	Fadz	B	1601	Uengriks	C120210-9	 	De Lo Po 		402	NaVa	F5 V	{ -1 }	(610-5)	[1156]	B	0	-30

1105	Fadz	B	1603	Uengriks	D120889-6	 	De Na Pi Po Ph 		902	V0	F5 V	{ 0 }	(578+1)	[]	BDe	0	0
1157	Fadz	B	1603	Uengriks	D120877-4	 	De Na Pi Po Ph 		402	Wild	F5 V	{ -2 }	(576-1)	[6686]	BDe	0	-210
1508	Fadz	B	1603	Uengriks	D120854-6	 	De Na Pi Po Ph 		302	Wild	F5 V	{ -2 }	(571+1)	[8677]	BDe	0	35
1201	Fadz	B	1603	Uengriks	X120000-6	 	De Di Na Pi Po 		002	Wild	F5 V	{ -3 }	(500-3)	[0000]	BD	0	-15
1900	Fadz	B	1603	Uengriks	C120452-A	 	De Ni Po 		102	NaVa	F5 V	{ 0 }	(733+1)	[245A]	B	0	63

1105	Fadz	B	1605	Koekhsokhsdolek	B210501-9	 	Ni 		203	Ve	F8 V	{ 0 }	(B44+2)	[]	B	0	0
1157	Fadz	B	1605	Koekhsokhsdolek	B210520-6	 	Ni 		103	Wild	F8 V	{ -1 }	(844+1)	[5445]	B	0	128
1508	Fadz	B	1605	Koekhsokhsdolek	B210432-7	 	Ni 		903	Wild	F8 V	{ -1 }	(834-4)	[633C]	B	0	-384
1201	Fadz	B	1605	Koekhsokhsdolek	X210000-7	 	Di 		003	Wild	F8 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Fadz	B	1605	Koekhsokhsdolek	A210974-B	 	Hi Na In 		603	NaVa	F8 V	{ 4 }	(B86-2)	[7D2E]	BEf	0	-1056

1105	Fadz	B	1610	Dillanen	C54AA78-9	 	Hi In Wa 		422	Ve	F7 V	{ 0 }	(D9A+5)	[]	BE	0	0
1157	Fadz	B	1610	Dillanen	C54A853-4	 	Ph Pi Wa 		222	Wild	F7 V	{ -1 }	(974+3)	[6737]	BDe	0	756
1508	Fadz	B	1610	Dillanen	C54A8DD-6	 	Ph Pi Wa 		122	Wild	F7 V	{ -1 }	(973+5)	[C797]	BDe	0	945
1201	Fadz	B	1610	Dillanen	E54A8CA-6	 	Ph Pi Wa 		222	Wild	F7 V	{ -2 }	(975+2)	[6675]	BDe	0	630
1900	Fadz	B	1610	Dillanen	E54A434-4	 	Ni Wa 		822	NaVa	F7 V	{ -3 }	(930+1)	[2177]	B	0	27

1105	Fadz	F	1613	Khaezvitsllugh	C582764-6	 	Ri 		410	Ve	F9 V	{ 0 }	(664+2)	[]	BC	0	0
1157	Fadz	F	1613	Khaezvitsllugh	C582799-4	 	Ri 		210	Wild	F9 V	{ 0 }	(668-2)	[8766]	BC	0	-576
1508	Fadz	F	1613	Khaezvitsllugh	C5827BA-5	 	Ri 		310	Wild	F9 V	{ 0 }	(666+2)	[776A]	BC	0	432
1201	Fadz	F	1613	Khaezvitsllugh	E58277A-5	 	Ri 	B	410	Wild	F9 V	{ -1 }	(664-1)	[5677]	BC	0	-144
1900	Fadz	F	1613	Khaezvitsllugh	C582158-8	 	Lo 	B	110	NaVa	F9 V	{ -2 }	(700+1)	[1148]	B	0	7

1105	Fadz	F	1614	Ghaeksaraen	D67A001-5	 	Di Wa 		200	Ve	F5 V	{ 0 }	(800-4)	[]	B	0	0
1157	Fadz	F	1614	Ghaeksaraen	D67A000-5	 	Di Wa 		000	Wild	F5 V	{ -3 }	(800-1)	[0000]	B	0	-8
1508	Fadz	F	1614	Ghaeksaraen	D67A000-5	 	Di Wa 		000	Wild	F5 V	{ -3 }	(800-4)	[0000]	B	0	-32
1201	Fadz	F	1614	Ghaeksaraen	X67A000-5	 	Di Wa 		000	Wild	F5 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Fadz	F	1614	Ghaeksaraen	C67A579-A	 	Ni Wa 		400	NaVa	F5 V	{ 0 }	(842-3)	[155C]	B	0	-192

1105	Fadz	F	1615	Ghaeksaraen	D67A001-5	 	Di Wa 		200	Ve	F5 V	{ 0 }	(400+3)	[]	B	0	0
1157	Fadz	F	1615	Ghaeksaraen	D67A000-5	 	Di Wa 		000	Wild	F5 V	{ -3 }	(400-3)	[0000]	B	0	-12
1508	Fadz	F	1615	Ghaeksaraen	D67A000-5	 	Di Wa 		000	Wild	F5 V	{ -3 }	(400-3)	[0000]	B	0	-12
1201	Fadz	F	1615	Ghaeksaraen	X67A000-5	 	Di Wa 		000	Wild	F5 V	{ -3 }	(400-3)	[0000]	B	0	-12
1900	Fadz	F	1615	Ghaeksaraen	D67A543-8	 	Ni Wa 		200	NaVa	F5 V	{ -3 }	(440+5)	[2266]	B	0	80

1105	Fadz	F	1618	Oghughafaedzzikhs	D79A459-7	 	Ni Wa 		401	Ve	F9 V	{ 0 }	(C32+1)	[]	B	0	0
1201	Fadz	F	1618	Oghughafaedzzikhs	X79A476-3	 	Ni Wa 	B	301	Ve	F9 V	{ -3 }	(C31+5)	[2122]	B	0	180
1157	Fadz	F	1618	Oghughafaedzzikhs	X79A000-3	 	Di Wa 		001	Wild	F9 V	{ -3 }	(C00+1)	[0000]	B	0	12
1508	Fadz	F	1618	Oghughafaedzzikhs	X79A000-3	 	Di Wa 		001	Wild	F9 V	{ -3 }	(C00+1)	[0000]	B	0	12
1900	Fadz	F	1618	Oghughafaedzzikhs	B79A154-B	 	Lo Wa 		301	NaVa	F9 V	{ 1 }	(D01-4)	[621D]	B	0	-52

1105	Fadz	J	1625	Uevorrkfodze	A536331-9	 	Lo 		212	Ve	M6 V M1 V	{ 0 }	(A20+2)	[]	B	0	0
1201	Fadz	J	1625	Uevorrkfodze	X536000-9	 	Di 		012	Ve	M6 V M1 V	{ -2 }	(A00-3)	[0000]	B	0	-30
1157	Fadz	J	1625	Uevorrkfodze	X536000-9	 	Di 		012	Wild	M6 V M1 V	{ -2 }	(A00-4)	[0000]	B	0	-40
1508	Fadz	J	1625	Uevorrkfodze	X536000-9	 	Di 		012	Wild	M6 V M1 V	{ -2 }	(A00+1)	[0000]	B	0	10
1900	Fadz	J	1625	Uevorrkfodze	D536659-3	 	Ni 		312	NaVa	M6 V M1 V	{ -3 }	(752+1)	[3345]	B	0	70

1105	Fadz	J	1627	Ghurorrakfougaengaerrorr	A99A323-C	 	Lo Wa 		602	Ve	F6 V	{ 0 }	(920+1)	[]	B	0	0
1201	Fadz	J	1627	Ghurorrakfougaengaerrorr	C99A326-8	 	Lo Wa 	B	502	Ve	F6 V	{ -2 }	(920-3)	[313A]	B	0	-54
1157	Fadz	J	1627	Ghurorrakfougaengaerrorr	E99A000-8	 	Di Wa 		002	Wild	F6 V	{ -3 }	(900+1)	[0000]	B	0	9
1508	Fadz	J	1627	Ghurorrakfougaengaerrorr	E99A000-8	 	Di Wa 		002	Wild	F6 V	{ -3 }	(900-4)	[0000]	B	0	-36
1900	Fadz	J	1627	Ghurorrakfougaengaerrorr	D99A000-8	 	Di Wa 		002	NaVa	F6 V	{ -3 }	(900-1)	[0000]	B	0	-9

1105	Fadz	J	1630	Ghurorrakfougaengaerrorr	A99A323-C	 	Lo Wa 		602	Ve	F6 V	{ 0 }	(620+2)	[]	B	0	0
1201	Fadz	J	1630	Ghurorrakfougaengaerrorr	X99A200-3	 	Lo Wa 	B	302	Ve	F6 V	{ -3 }	(410+1)	[1121]	B	0	4
1157	Fadz	J	1630	Ghurorrakfougaengaerrorr	X99A000-3	 	Di Wa 		002	Wild	F6 V	{ -3 }	(400-2)	[0000]	B	0	-8
1508	Fadz	J	1630	Ghurorrakfougaengaerrorr	X99A000-3	 	Di Wa 		002	Wild	F6 V	{ -3 }	(400+1)	[0000]	B	0	4
1900	Fadz	J	1630	Ghurorrakfougaengaerrorr	A99A48B-C	 	Ni Wa 		602	NaVa	F6 V	{ 1 }	(635-2)	[155B]	B	0	-180

1105	Fadz	C	1702	Zoughzvungran	C546232-6	 	Lo 		423	Ve	F0 V	{ 0 }	(810-3)	[]	B	0	0
1157	Fadz	C	1702	Zoughzvungran	E546000-6	 	Di 		023	Wild	F0 V	{ -3 }	(800-5)	[0000]	B	0	-40
1508	Fadz	C	1702	Zoughzvungran	E546000-6	 	Di 		023	Wild	F0 V	{ -3 }	(800-2)	[0000]	B	0	-16
1201	Fadz	C	1702	Zoughzvungran	X546000-6	 	Di 		023	Wild	F0 V	{ -3 }	(800-4)	[0000]	B	0	-32
1900	Fadz	C	1702	Zoughzvungran	C546A99-9	 	Hi In 		123	NaVa	F0 V	{ 2 }	(D99-3)	[AC97]	BE	0	-3159

1105	Fadz	C	1708	Kfagaknu	E636778-6	 			702	Ve	M2 V	{ 0 }	(B68+1)	[]	B	0	0
