Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1116	Zaok	O	2135	Ersuek	X87A000-D	 	Di Wa 		003	Wild	M2 V	{ -1 }	(E00+3)	[0000]	B	0	42
1508	Zaok	O	2135	Ersuek	X87A000-D	 	Di Wa 		003	Wild	M2 V	{ -1 }	(E00+1)	[0000]	B	0	14
1201	Zaok	O	2135	Ersuek	X87A000-D	 	Di Wa 		003	Wild	M2 V	{ -1 }	(E00+1)	[0000]	B	0	14
1900	Zaok	O	2135	Ersuek	B87A257-D	 	Lo Wa 		503	NaVa	M2 V	{ 1 }	(E11+1)	[233B]	B	0	14

1105	Zaok	C	2205	Kerrghoeth	B366413-8	 	Ni Pa 		222	Va	F1 V	{ 0 }	(A34+4)	[]	Bc	0	0
1116	Zaok	C	2205	Kerrghoeth	B366456-7	 	Ni Pa 		122	Wild	F1 V	{ -1 }	(635-3)	[8318]	Bc	0	-270
1508	Zaok	C	2205	Kerrghoeth	B366311-7	 	Lo 		922	Wild	F1 V	{ -1 }	(620+1)	[1272]	B	0	12
1201	Zaok	C	2205	Kerrghoeth	C366149-4	 	Lo 		322	Wild	F1 V	{ -2 }	(600+1)	[1153]	B	0	6
1900	Zaok	C	2205	Kerrghoeth	C366359-7	 	Lo 		522	NaVa	F1 V	{ -2 }	(620+4)	[115A]	B	0	48

1105	Zaok	C	2208	Kafueu	B544562-5	 	Ag Cy Ni 		416	Va	F3 V M4 V F9 V	{ 0 }	(541-1)	[]	BC	0	0
1116	Zaok	C	2208	Kafueu	D544000-5	 	Cy Di 		016	Wild	F3 V M4 V F9 V	{ -3 }	(500+5)	[0000]	B	0	25
1508	Zaok	C	2208	Kafueu	D544000-5	 	Di 		016	Wild	F3 V M4 V F9 V	{ -3 }	(500+4)	[0000]	B	0	20
1201	Zaok	C	2208	Kafueu	X544000-5	 	Di 		016	Wild	F3 V M4 V F9 V	{ -3 }	(500-1)	[0000]	B	0	-5
1900	Zaok	C	2208	Kafueu	E5447A7-0	 	Ag Pi 		916	NaVa	F3 V M4 V F9 V	{ -1 }	(566-5)	[6621]	BCD	0	-900

1105	Zaok	C	2209	Vekhsaen	B98A574-C	 	Ni Pr Wa 		602	Va	F5 V	{ 0 }	(A43+1)	[]	Bc	0	0
1116	Zaok	C	2209	Vekhsaen	E98A000-C	 	Di Wa 		002	Wild	F5 V	{ -1 }	(A00+3)	[0000]	B	0	30
1508	Zaok	C	2209	Vekhsaen	E98A000-C	 	Di Wa 		002	Wild	F5 V	{ -1 }	(A00+3)	[0000]	B	0	30
1201	Zaok	C	2209	Vekhsaen	X98A000-C	 	Di Wa 		002	Wild	F5 V	{ -1 }	(A00+3)	[0000]	B	0	30
1900	Zaok	C	2209	Vekhsaen	B98AA87-F	 	Hi Wa 		502	NaVa	F5 V	{ 3 }	(A98+1)	[9D1G]	BE	0	720

1105	Zaok	G	2216	Thaeenarr	D527340-7	 	Lo 		403	Va	G3 V	{ 0 }	(720+1)	[]	B	0	0
1116	Zaok	G	2216	Thaeenarr	D527000-7	 	Di 		003	Wild	G3 V	{ -3 }	(700-2)	[0000]	B	0	-14
1508	Zaok	G	2216	Thaeenarr	D527000-7	 	Di 		003	Wild	G3 V	{ -3 }	(700+1)	[0000]	B	0	7
1201	Zaok	G	2216	Thaeenarr	X527000-7	 	Di 		003	Wild	G3 V	{ -3 }	(700-2)	[0000]	B	0	-14
1900	Zaok	G	2216	Thaeenarr	E5278AB-6	 	Ph Pi 		903	NaVa	G3 V	{ -2 }	(775+3)	[6666]	BDe	0	735

1105	Zaok	G	2220	Ugkorsllor	C210526-8	 	Ni 		200	Va	M8 II	{ 0 }	(844-1)	[]	B	0	0
1116	Zaok	G	2220	Ugkorsllor	C210557-7	 	Ni 		100	Wild	M8 II	{ -2 }	(844+1)	[234A]	B	0	128
1508	Zaok	G	2220	Ugkorsllor	C210577-7	 	Ni 		200	Wild	M8 II	{ -2 }	(841-3)	[5385]	B	0	-96
1201	Zaok	G	2220	Ugkorsllor	X210000-7	 	Di 		000	Wild	M8 II	{ -3 }	(800+1)	[0000]	B	0	8
1900	Zaok	G	2220	Ugkorsllor	C210200-9	 	Lo 		100	NaVa	M8 II	{ -1 }	(810+5)	[1139]	B	0	40

1105	Zaok	K	2223	Aeghaedhokh	E494976-8	 	Hi In 		402	Va	M6 V	{ 0 }	(989+1)	[]	BE	0	0
1116	Zaok	K	2223	Aeghaedhokh	E4949B7-6	 	Hi In 		202	Wild	M6 V	{ 0 }	(78A+1)	[9927]	BE	0	560
1508	Zaok	K	2223	Aeghaedhokh	E494959-8	 	Hi In 		302	Wild	M6 V	{ 0 }	(987+4)	[D92C]	BE	0	2016
1201	Zaok	K	2223	Aeghaedhokh	X494642-8	 	Ag Ni 		402	Wild	M6 V	{ -2 }	(954-3)	[3448]	BC	0	-540
1900	Zaok	K	2223	Aeghaedhokh	D4949CC-8	 	Hi In 		902	NaVa	M6 V	{ 0 }	(989-1)	[D968]	BE	0	-648

1105	Zaok	O	2232	Radzdaegh	B485512-9	 	Ag Pr Ni 		801	Va	F2 V	{ 0 }	(C45-1)	[]	BcC	0	0
1116	Zaok	O	2232	Radzdaegh	X485000-9	 	Di 		001	Wild	F2 V	{ -2 }	(C00-3)	[0000]	B	0	-36
1508	Zaok	O	2232	Radzdaegh	X485000-9	 	Di 		001	Wild	F2 V	{ -2 }	(C00-1)	[0000]	B	0	-12
1201	Zaok	O	2232	Radzdaegh	X485000-9	 	Di 		001	Wild	F2 V	{ -2 }	(C00+1)	[0000]	B	0	12
1900	Zaok	O	2232	Radzdaegh	C485552-8	 	Ag Pr Ni 		701	NaVa	F2 V	{ -1 }	(C44-3)	[8489]	BcC	0	-576

1105	Zaok	O	2233	Laengzoung	C88A542-6	 	Ni Pr Wa 		812	Va	F2 V D	{ 0 }	(343+4)	[]	Bc	0	0
1116	Zaok	O	2233	Laengzoung	C88A553-5	 	Ni Pr Wa 		412	Wild	F2 V D	{ -2 }	(343+4)	[5363]	Bc	0	144
1508	Zaok	O	2233	Laengzoung	C88A586-5	 	Ni Pr Wa 		312	Wild	F2 V D	{ -2 }	(342-3)	[6378]	Bc	0	-72
1201	Zaok	O	2233	Laengzoung	X88A530-1	 	Ni Pr Wa 	B	212	Wild	F2 V D	{ -3 }	(340-3)	[3211]	Bc	0	-36
1900	Zaok	O	2233	Laengzoung	A88A478-A	 	Ni Wa 	B	712	NaVa	F2 V D	{ 1 }	(632+3)	[1566]	B	0	108

1105	Zaok	O	2238	Llikoerrgors	C898241-2	 	Lo 		903	Ve	F0 V	{ 0 }	(710+3)	[]	B	0	0
1116	Zaok	O	2238	Llikoerrgors	D898000-2	 	Di 		003	Wild	F0 V	{ -3 }	(700+4)	[0000]	B	0	28
1508	Zaok	O	2238	Llikoerrgors	D898000-2	 	Di 		003	Wild	F0 V	{ -3 }	(700+2)	[0000]	B	0	14
1201	Zaok	O	2238	Llikoerrgors	X898000-2	 	Di 		003	Wild	F0 V	{ -3 }	(700+2)	[0000]	B	0	14
1900	Zaok	O	2238	Llikoerrgors	A898977-7	 	Hi In 		303	NaVa	F0 V	{ 2 }	(789+1)	[9B56]	BE	0	504

1105	Zaok	O	2239	Agnekadho	B68957A-8	 	Ni Pr 		700	Ve	K4 V	{ 0 }	(945+5)	[]	Bc	0	0
1116	Zaok	O	2239	Agnekadho	B689577-6	 	Ni Pr 		300	Wild	K4 V	{ -1 }	(943+2)	[4446]	Bc	0	216
1508	Zaok	O	2239	Agnekadho	B689500-8	 	Ni Pr 		400	Wild	K4 V	{ -1 }	(942+5)	[6477]	Bc	0	360
1201	Zaok	O	2239	Agnekadho	D689513-7	 	Ni Pr 		300	Wild	K4 V	{ -3 }	(940-5)	[1293]	Bc	0	-180
1900	Zaok	O	2239	Agnekadho	B689489-8	 	Ni 		900	NaVa	K4 V	{ -1 }	(933-1)	[2344]	B	0	-81

1105	Zaok	O	2240	Saekhaedz	A200440-C	 	Ni Va 		300	Ve	M4 V	{ 0 }	(631+3)	[]	B	0	0
1116	Zaok	O	2240	Saekhaedz	A200431-A	 	Ni Va 		100	Wild	M4 V	{ 1 }	(636-3)	[3557]	B	0	-324
1508	Zaok	O	2240	Saekhaedz	A200454-C	 	Ni Va 		200	Wild	M4 V	{ 1 }	(636-5)	[359D]	B	0	-540
1201	Zaok	O	2240	Saekhaedz	X200000-C	 	Di Va 		000	Wild	M4 V	{ -1 }	(600+1)	[0000]	B	0	6
1900	Zaok	O	2240	Saekhaedz	C200543-8	 	Ni Va 		800	NaVa	M4 V	{ -2 }	(643+1)	[536C]	B	0	72

1105	Zaok	C	2304	Gzougvadznuk	C679200-6	 	Lo 		904	Va	F8 V D	{ 0 }	(610+1)	[]	B	0	0
1116	Zaok	C	2304	Gzougvadznuk	E679000-6	 	Di 		004	Wild	F8 V D	{ -3 }	(600+2)	[0000]	B	0	12
1508	Zaok	C	2304	Gzougvadznuk	E679000-6	 	Di 		004	Wild	F8 V D	{ -3 }	(600-3)	[0000]	B	0	-18
1201	Zaok	C	2304	Gzougvadznuk	X679000-6	 	Di 		004	Wild	F8 V D	{ -3 }	(600-2)	[0000]	B	0	-12
1900	Zaok	C	2304	Gzougvadznuk	A679885-8	 	Ph Pi 		404	NaVa	F8 V D	{ 0 }	(A7B+1)	[9846]	BDe	0	770

1105	Zaok	C	2306	Onrour	X525876-0	 	Ph Pi 		100	Va	F8 V D	{ 0 }	(57A-2)	[]	BDe	0	0
1116	Zaok	C	2306	Onrour	X525000-0	 	Ba Pi 		000	Wild	F8 V D	{ -3 }	(500+2)	[0000]	BD	0	10
1508	Zaok	C	2306	Onrour	X525000-0	 	Ba 		000	Wild	F8 V D	{ -3 }	(500-5)	[0000]	B	0	-25
1201	Zaok	C	2306	Onrour	X525000-0	 	Ba 		000	Wild	F8 V D	{ -3 }	(500+2)	[0000]	B	0	10
1900	Zaok	C	2306	Onrour	C525389-7	 	Lo Px 		300	NaVa	F8 V D	{ -2 }	(520+1)	[4168]	B	0	10

1105	Zaok	G	2317	Rroeke	C428203-B	 	Lo 		928	Va	M0 V D	{ 0 }	(E10+4)	[]	B	0	0
1116	Zaok	G	2317	Rroeke	E428000-B	 	Di 		028	Wild	M0 V D	{ -1 }	(E00+1)	[0000]	B	0	14
1508	Zaok	G	2317	Rroeke	E428000-B	 	Di 		028	Wild	M0 V D	{ -1 }	(E00-5)	[0000]	B	0	-70
1201	Zaok	G	2317	Rroeke	X428000-B	 	Di 		028	Wild	M0 V D	{ -1 }	(E00+1)	[0000]	B	0	14
1900	Zaok	G	2317	Rroeke	E428300-9	 	Lo 		628	NaVa	M0 V D	{ -2 }	(E20+2)	[116C]	B	0	56

1105	Zaok	G	2318	Kfaguedaeng	B661656-9	 	Ni Ri 		704	Va	F6 V M2 V D	{ 0 }	(C52+1)	[]	BC	0	0
1116	Zaok	G	2318	Kfaguedaeng	B661599-7	 	Ni Pr 		304	Wild	F6 V M2 V D	{ -1 }	(844+2)	[442A]	Bc	0	256
1508	Zaok	G	2318	Kfaguedaeng	B66159C-8	 	Ni Pr 		304	Wild	F6 V M2 V D	{ -1 }	(C41+2)	[A417]	Bc	0	96
1201	Zaok	G	2318	Kfaguedaeng	D661520-5	 	Ni Pr 	B	204	Wild	F6 V M2 V D	{ -3 }	(840-3)	[425A]	Bc	0	-96
1900	Zaok	G	2318	Kfaguedaeng	E661995-6	 	Hi Pr 	B	104	NaVa	F6 V M2 V D	{ -1 }	(883-2)	[B861]	BcE	0	-384

1105	Zaok	G	2319	Nukhoekedh	C686411-2	 	Ga Ni Pa 		407	Va	F7 V D	{ 0 }	(533+3)	[]	Bc	0	0
1116	Zaok	G	2319	Nukhoekedh	D686000-2	 	Di Ga 		007	Wild	F7 V D	{ -3 }	(500+4)	[0000]	B	0	20
1508	Zaok	G	2319	Nukhoekedh	D686000-2	 	Di Ga 		007	Wild	F7 V D	{ -3 }	(500+2)	[0000]	B	0	10
1201	Zaok	G	2319	Nukhoekedh	X686000-2	 	Di Ga 		007	Wild	F7 V D	{ -3 }	(500-2)	[0000]	B	0	-10
1900	Zaok	G	2319	Nukhoekedh	C686520-2	 	Ag Pr Ga Ni 		207	NaVa	F7 V D	{ -1 }	(545+1)	[6473]	BcC	0	100

1105	Zaok	K	2325	Telaedh	C555589-8	 	Ag Ni 		201	Va	F1 V	{ 0 }	(444+1)	[]	BC	0	0
1116	Zaok	K	2325	Telaedh	D555000-8	 	Di 		001	Wild	F1 V	{ -3 }	(400+4)	[0000]	B	0	16
1508	Zaok	K	2325	Telaedh	D555000-8	 	Di 		001	Wild	F1 V	{ -3 }	(400+1)	[0000]	B	0	4
1201	Zaok	K	2325	Telaedh	X555000-8	 	Di 		001	Wild	F1 V	{ -3 }	(400-5)	[0000]	B	0	-20
1900	Zaok	K	2325	Telaedh	E555678-5	 	Ag Ni 		201	NaVa	F1 V	{ -2 }	(354+2)	[4455]	BC	0	120

1105	Zaok	O	2333	Thounuoung	A590521-A	 	De He Ni 		212	Va	G9 V	{ 0 }	(D41+1)	[]	B	0	0
1116	Zaok	O	2333	Thounuoung	X590000-A	 	De He Di 		012	Wild	G9 V	{ -1 }	(D00+1)	[0000]	B	0	13
1508	Zaok	O	2333	Thounuoung	X590000-A	 	De He Di 		012	Wild	G9 V	{ -1 }	(D00+3)	[0000]	B	0	39
1201	Zaok	O	2333	Thounuoung	X590000-A	 	De He Di 		012	Wild	G9 V	{ -1 }	(D00+1)	[0000]	B	0	13
1900	Zaok	O	2333	Thounuoung	C590596-6	 	De He Ni 		412	NaVa	G9 V	{ -2 }	(A44-3)	[7327]	B	0	-480

1105	Zaok	O	2334	Laueng	C410445-8	 	Ni 		714	Va	G9 V	{ 0 }	(833+2)	[]	B	0	0
1116	Zaok	O	2334	Laueng	C410441-6	 	Ni 		314	Wild	G9 V	{ -2 }	(330-2)	[3282]	B	0	-18
1508	Zaok	O	2334	Laueng	C410405-8	 	Ni 		214	Wild	G9 V	{ -2 }	(830+2)	[5289]	B	0	48
1201	Zaok	O	2334	Laueng	X410000-8	 	Di 		014	Wild	G9 V	{ -3 }	(800-2)	[0000]	B	0	-16
1900	Zaok	O	2334	Laueng	E41069D-5	 	Na Ni 		314	NaVa	G9 V	{ -3 }	(351+1)	[8315]	B	0	15

1105	Zaok	O	2335	Oghzarrg	B644465-9	 	Ni Pa 		102	Va	F8 V	{ 0 }	(A34-1)	[]	Bc	0	0
1116	Zaok	O	2335	Oghzarrg	X644000-9	 	Di 		002	Wild	F8 V	{ -2 }	(A00+3)	[0000]	B	0	30
1508	Zaok	O	2335	Oghzarrg	X644000-9	 	Di 		002	Wild	F8 V	{ -2 }	(A00+4)	[0000]	B	0	40
1201	Zaok	O	2335	Oghzarrg	X644000-9	 	Di 		002	Wild	F8 V	{ -2 }	(A00+2)	[0000]	B	0	20
1900	Zaok	O	2335	Oghzarrg	E64449A-5	 	Ni Pa 		802	NaVa	F8 V	{ -3 }	(830+1)	[5158]	Bc	0	24

1105	Zaok	O	2337	Fuethouts	C55397B-7	 	Hi Po 		235	Ve	K6 V D	{ 0 }	(589+3)	[]	BE	0	0
1116	Zaok	O	2337	Fuethouts	C553946-5	 	Hi Po 		135	Wild	K6 V D	{ 0 }	(587-2)	[9921]	BE	0	-560
1508	Zaok	O	2337	Fuethouts	C55399E-6	 	Hi Po 		235	Wild	K6 V D	{ 0 }	(587-5)	[A999]	BE	0	-1400
1201	Zaok	O	2337	Fuethouts	X553000-6	 	Di Po 		035	Wild	K6 V D	{ -3 }	(500-1)	[0000]	B	0	-5
1900	Zaok	O	2337	Fuethouts	A553433-A	 	Ni Po 		535	NaVa	K6 V D	{ 1 }	(D35-2)	[653F]	B	0	-390

1105	Zaok	O	2340	Kekfoug	B9598CC-9	 	Ph 		904	Ve	G7 V	{ 0 }	(B73+1)	[]	Be	0	0
1116	Zaok	O	2340	Kekfoug	B959853-8	 	Ph 		404	Wild	G7 V	{ 0 }	(B79+2)	[9824]	Be	0	1386
1508	Zaok	O	2340	Kekfoug	B959879-8	 	Ph 		504	Wild	G7 V	{ 0 }	(B77+2)	[B848]	Be	0	1078
1201	Zaok	O	2340	Kekfoug	D95989B-8	 	Ph 	B	604	Wild	G7 V	{ -2 }	(B77-2)	[D69C]	Be	0	-1078
1900	Zaok	O	2340	Kekfoug	B9595AB-A	 	Ni 	B	804	NaVa	G7 V	{ 1 }	(B46-2)	[4689]	B	0	-528

1105	Zaok	C	2406	Ralluer	D222469-7	 	Ni Px Po 		900	Va	F4 V D	{ 0 }	(935+1)	[]	B	0	0
1116	Zaok	C	2406	Ralluer	D222442-5	 	Ni Po 		400	Wild	F4 V D	{ -3 }	(931+1)	[5123]	B	0	27
1508	Zaok	C	2406	Ralluer	D222448-6	 	Ni Px Po 		400	Wild	F4 V D	{ -3 }	(930+3)	[4164]	B	0	81
1201	Zaok	C	2406	Ralluer	X222000-6	 	Di Px Po 		000	Wild	F4 V D	{ -3 }	(900+2)	[0000]	B	0	18
1900	Zaok	C	2406	Ralluer	E222374-7	 	Lo Po 		600	NaVa	F4 V D	{ -3 }	(920+3)	[2176]	B	0	54

1105	Zaok	G	2412	Karradzoerr	B336884-A	 	Ph 		624	Va	F1 V	{ 0 }	(G79+1)	[]	Be	0	0
1116	Zaok	G	2412	Karradzoerr	B336887-8	 	Ph 		324	Wild	F1 V	{ 0 }	(G73+1)	[D866]	Be	0	336
1508	Zaok	G	2412	Karradzoerr	B336832-9	 	Ph 		324	Wild	F1 V	{ 1 }	(G78+1)	[A934]	Be	0	896
1201	Zaok	G	2412	Karradzoerr	X336000-9	 	Di 		024	Wild	F1 V	{ -2 }	(G00-2)	[0000]	B	0	-32
1900	Zaok	G	2412	Karradzoerr	B336676-A	 	Ni 		424	NaVa	F1 V	{ 1 }	(G52+3)	[976C]	B	0	480

1105	Zaok	K	2425	Zoogath	X686213-0	 	Ga Lo 		503	Va	F3 V	{ 0 }	(610+1)	[]	B	0	0
1116	Zaok	K	2425	Zoogath	X686000-0	 	Ba Ga 		003	Wild	F3 V	{ -3 }	(600+2)	[0000]	B	0	12
1508	Zaok	K	2425	Zoogath	X686000-0	 	Ba Ga 		003	Wild	F3 V	{ -3 }	(600+2)	[0000]	B	0	12
1201	Zaok	K	2425	Zoogath	X686000-0	 	Ba Ga 		003	Wild	F3 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Zaok	K	2425	Zoogath	C686779-5	 	Ag Ri Ga 		703	NaVa	F3 V	{ 1 }	(66A+1)	[A844]	BC	0	360

1105	Zaok	K	2426	Gheguedzsoug	D556452-7	 	Ni Pa 		906	Va	K6 V D	{ 0 }	(633-2)	[]	Bc	0	0
1116	Zaok	K	2426	Gheguedzsoug	D556432-4	 	Ni Pa 		406	Wild	K6 V D	{ -3 }	(630+1)	[3172]	Bc	0	18
1508	Zaok	K	2426	Gheguedzsoug	D556424-5	 	Ni Pa 		506	Wild	K6 V D	{ -3 }	(630+4)	[1138]	Bc	0	72
1201	Zaok	K	2426	Gheguedzsoug	X556420-1	 	Ni Pa 	B	306	Wild	K6 V D	{ -3 }	(633-3)	[4171]	Bc	0	-162
1900	Zaok	K	2426	Gheguedzsoug	E556631-5	 	Ag Ni 	B	606	NaVa	K6 V D	{ -2 }	(653+1)	[6416]	BC	0	90

1105	Zaok	K	2430	Sudhaets	C676202-6	 	Lo 		815	Va	F5 V D	{ 0 }	(C10-3)	[]	B	0	0
1116	Zaok	K	2430	Sudhaets	D676000-6	 	Di 		015	Wild	F5 V D	{ -3 }	(C00-2)	[0000]	B	0	-24
1508	Zaok	K	2430	Sudhaets	D676000-6	 	Di 		015	Wild	F5 V D	{ -3 }	(C00+1)	[0000]	B	0	12
1201	Zaok	K	2430	Sudhaets	X676000-6	 	Di 		015	Wild	F5 V D	{ -3 }	(C00-4)	[0000]	B	0	-48
1900	Zaok	K	2430	Sudhaets	C676653-5	 	Ag Ni 		615	NaVa	F5 V D	{ -1 }	(C51+1)	[7567]	BC	0	60

1105	Zaok	O	2434	Ghaevadagz	A88766A-C	 	Ag Ri Ga Ni 		203	Va	F0 V D	{ 0 }	(A56-1)	[]	BC	0	0
1116	Zaok	O	2434	Ghaevadagz	A88768A-A	 	Ag Ri Ga Ni 		103	Wild	F0 V D	{ 3 }	(A55-2)	[598E]	BC	0	-500
1508	Zaok	O	2434	Ghaevadagz	A88769B-B	 	Ag Ri Ga Ni 		203	Wild	F0 V D	{ 3 }	(A54+1)	[994A]	BC	0	200
1201	Zaok	O	2434	Ghaevadagz	X887569-0	 	Ag Pr Ga Ni 	B	503	Wild	F0 V D	{ -2 }	(744+1)	[23A1]	BcC	0	112
1900	Zaok	O	2434	Ghaevadagz	X887413-3	 	Ga Ni Pa 	B	103	NaVa	F0 V D	{ -3 }	(731-1)	[7153]	Bc	0	-21

1105	Zaok	O	2435	Gnokfouksokh	E32156B-6	 	He Ni Po 		302	Va	M2 V	{ 0 }	(743+1)	[]	B	0	0
1116	Zaok	O	2435	Gnokfouksokh	E321000-6	 	Di He Po 		002	Wild	M2 V	{ -3 }	(700-3)	[0000]	B	0	-21
1508	Zaok	O	2435	Gnokfouksokh	E321000-6	 	Di He Po 		002	Wild	M2 V	{ -3 }	(700-1)	[0000]	B	0	-7
1201	Zaok	O	2435	Gnokfouksokh	X321000-6	 	Di He Po 		002	Wild	M2 V	{ -3 }	(700+3)	[0000]	B	0	21
1900	Zaok	O	2435	Gnokfouksokh	B321432-A	 	He Ni Po 		902	NaVa	M2 V	{ 1 }	(937+2)	[454C]	B	0	378

1105	Zaok	O	2437	Aekknoekh	A535ACF-D	 	Hi 		103	Ve	F1 V D	{ 0 }	(A99+3)	[]	BE	0	0
1116	Zaok	O	2437	Aekknoekh	A53598C-9	 	Hi 		503	Wild	F1 V D	{ 2 }	(A88+1)	[5B57]	BE	0	640
1508	Zaok	O	2437	Aekknoekh	A535998-A	 	Hi 		503	Wild	F1 V D	{ 3 }	(A8A-1)	[6C6B]	BE	0	-800
1201	Zaok	O	2437	Aekknoekh	X535000-A	 	Di 		003	Wild	F1 V D	{ -1 }	(A00+1)	[0000]	B	0	10
1900	Zaok	O	2437	Aekknoekh	E535623-3	 	Ni 		103	NaVa	F1 V D	{ -3 }	(750-1)	[4394]	B	0	-35

1105	Zaok	O	2440	Aethgouzlaer	C100103-9	 	Lo Va 		911	Ve	K8 V	{ 0 }	(900-2)	[]	B	0	0
1116	Zaok	O	2440	Aethgouzlaer	D100000-9	 	Di Va 		011	Wild	K8 V	{ -2 }	(900-3)	[0000]	B	0	-27
1508	Zaok	O	2440	Aethgouzlaer	D100000-9	 	Di Va 		011	Wild	K8 V	{ -2 }	(900+1)	[0000]	B	0	9
1201	Zaok	O	2440	Aethgouzlaer	X100000-9	 	Di Va 		011	Wild	K8 V	{ -2 }	(900+3)	[0000]	B	0	27
1900	Zaok	O	2440	Aethgouzlaer	C100420-8	 	Ni Va 		711	NaVa	K8 V	{ -2 }	(930-1)	[4234]	B	0	-27

1105	Zaok	D	2503	Kharrghaegh	C400210-6	 	Lo Va 		504	Va	M1 V	{ 0 }	(710+1)	[]	B	0	0
1116	Zaok	D	2503	Kharrghaegh	D400000-6	 	Di Va 		004	Wild	M1 V	{ -3 }	(700-3)	[0000]	B	0	-21
1508	Zaok	D	2503	Kharrghaegh	D400000-6	 	Di Va 		004	Wild	M1 V	{ -3 }	(700+1)	[0000]	B	0	7
1201	Zaok	D	2503	Kharrghaegh	X400000-6	 	Di Va 		004	Wild	M1 V	{ -3 }	(700-4)	[0000]	B	0	-28
1900	Zaok	D	2503	Kharrghaegh	A400773-9	 	Na Pi Va 		804	NaVa	M1 V	{ 1 }	(B68+1)	[5867]	BD	0	528

1105	Zaok	D	2509	Nakog	B64A102-9	 	Lo Wa 		402	Va	F0 V	{ 0 }	(900-2)	[]	B	0	0
1116	Zaok	D	2509	Nakog	X64A000-9	 	Di Wa 		002	Wild	F0 V	{ -2 }	(900+1)	[0000]	B	0	9
1508	Zaok	D	2509	Nakog	X64A000-9	 	Di Wa 		002	Wild	F0 V	{ -2 }	(900+2)	[0000]	B	0	18
1201	Zaok	D	2509	Nakog	X64A000-9	 	Di Wa 		002	Wild	F0 V	{ -2 }	(900+1)	[0000]	B	0	9
1900	Zaok	D	2509	Nakog	C64A777-5	 	Pi Wa 		402	NaVa	F0 V	{ -1 }	(763+5)	[7616]	BD	0	630

1105	Zaok	L	2529	Kougaentsog	C671567-4	 	He Ni 		422	Va	G4 V	{ 0 }	(444-1)	[]	B	0	0
1116	Zaok	L	2529	Kougaentsog	E671000-4	 	Di He 		022	Wild	G4 V	{ -3 }	(400-2)	[0000]	B	0	-8
1508	Zaok	L	2529	Kougaentsog	E671000-4	 	Di He 		022	Wild	G4 V	{ -3 }	(400+1)	[0000]	B	0	4
1201	Zaok	L	2529	Kougaentsog	X671000-4	 	Di He 		022	Wild	G4 V	{ -3 }	(400+1)	[0000]	B	0	4
1900	Zaok	L	2529	Kougaentsog	C671533-4	 	He Ni 		722	NaVa	G4 V	{ -2 }	(443+3)	[7392]	B	0	144

1105	Zaok	L	2530	Llueldur	B7A4411-8	 	Fl Ni 		315	Va	K1 IV	{ 0 }	(B32+3)	[]	B	0	0
1116	Zaok	L	2530	Llueldur	D7A4000-8	 	Di Fl 		015	Wild	K1 IV	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Zaok	L	2530	Llueldur	D7A4000-8	 	Di Fl 		015	Wild	K1 IV	{ -3 }	(B00+3)	[0000]	B	0	33
1201	Zaok	L	2530	Llueldur	X7A4000-8	 	Di Fl 		015	Wild	K1 IV	{ -3 }	(B00-1)	[0000]	B	0	-11
1900	Zaok	L	2530	Llueldur	C7A4549-6	 	Fl Ni Px 		915	NaVa	K1 IV	{ -2 }	(544-4)	[4324]	B	0	-320

1105	Zaok	P	2531	Khese	C795448-7	 	Ni Pa 		803	Va	G9 V	{ 0 }	(632-1)	[]	Bc	0	0
1116	Zaok	P	2531	Khese	X795000-7	 	Di 		003	Wild	G9 V	{ -3 }	(600+1)	[0000]	B	0	6
1508	Zaok	P	2531	Khese	X795000-7	 	Di 		003	Wild	G9 V	{ -3 }	(600-1)	[0000]	B	0	-6
1201	Zaok	P	2531	Khese	X795000-7	 	Di 		003	Wild	G9 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Zaok	P	2531	Khese	B795775-8	 	Ag Pi 		503	NaVa	G9 V	{ 1 }	(969-1)	[7816]	BCD	0	-486

1105	Zaok	P	2535	Lluekhagoun	B525332-9	 	Lo 		803	Va	F8 II	{ 0 }	(620-2)	[]	B	0	0
1116	Zaok	P	2535	Lluekhagoun	X525000-9	 	Di 		003	Wild	F8 II	{ -2 }	(600+1)	[0000]	B	0	6
1508	Zaok	P	2535	Lluekhagoun	X525000-9	 	Di 		003	Wild	F8 II	{ -2 }	(600-2)	[0000]	B	0	-12
1201	Zaok	P	2535	Lluekhagoun	X525000-9	 	Di 		003	Wild	F8 II	{ -2 }	(600-1)	[0000]	B	0	-6
1900	Zaok	P	2535	Lluekhagoun	C525885-6	 	Ph Pi 		503	NaVa	F8 II	{ -1 }	(375+1)	[9773]	BDe	0	105

1105	Zaok	P	2540	Khedhungaer	C55077A-5	 	De Po 		523	Ve	F3 V	{ 0 }	(667+1)	[]	B	0	0
1116	Zaok	P	2540	Khedhungaer	C55077A-3	 	De Po 		223	Wild	F3 V	{ -1 }	(663+1)	[7646]	B	0	108
1508	Zaok	P	2540	Khedhungaer	C550757-5	 	De Po 		323	Wild	F3 V	{ -1 }	(663+1)	[6636]	B	0	108
